Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
150525-141838793 -1.20183168109398 -9.88610141004807 2.03975476971243 2.20704771051592 -1.01583599476896 0.47004625372676
150525-141838808 -1.20183168109398 -9.88610141004807 2.03975476971243 2.20704771051592 -1.01583599476896 0.47004625372676
150525-141838823 -1.24025439692483 -9.78561529151307 2.13154929509358 2.20378105861599 -0.983009657376367 0.508248647629024
150525-141838910 -1.15390901906872 -9.18069762923011 2.0501914584645 2.13639625662755 -0.959787131246186 0.510091986840697
150525-141838933 -1.15913918508892 -9.06502625565724 1.92137849832795 2.13639625662755 -0.959787131246186 0.510091986840697
150525-141838948 -1.15913918508892 -9.06502625565724 1.92137849832795 2.13639625662755 -0.959787131246186 0.510091986840697
150525-141839008 -1.14082407631366 -8.9671769979152 1.93086952302951 2.13639625662755 -0.959787131246186 0.510091986840697
150525-141839022 -1.12250896753841 -8.86932774017316 1.94036054773096 2.10871518848398 -0.924058858632242 0.493290008069406
150525-141839038 -1.12250896753841 -8.86932774017316 1.94036054773096 2.10548443961416 -0.89120965458916 0.531450208015885
150525-141839118 -1.03616358968233 -8.2644100778902 1.85900271110188 2.06579382923067 -0.903678768860423 0.550069661038086
150525-141839136 -1.03616358968233 -8.2644100778902 1.85900271110188 2.06579382923067 -0.903678768860423 0.550069661038086
150525-141839150 -1.01784848090708 -8.16656082014816 1.86849373580344 2.06579382923067 -0.903678768860423 0.550069661038086
150525-141839209 -1.07981647153338 -8.04825258578234 1.82198427634648 2.06579382923067 -0.903678768860423 0.550069661038086
150525-141839229 -1.06150136275812 -7.9504033280403 1.83147530104793 2.03812236235528 -0.867954842142582 0.533244908168437
150525-141839244 -1.04318625398287 -7.85255407029825 1.84096632574949 2.03491758674941 -0.835083680643726 0.571372880906376
150525-141839259 -1.02487114520761 -7.75470481255621 1.85045735045105 1.99524033890511 -0.847511030060329 0.589979287742094
150525-141839348 -0.900103051520631 -7.2502732688082 1.67730498844082 1.96757840068465 -0.811791473578662 0.573131784479031
150525-141839364 -0.975155984902045 -7.34548566575722 1.75011746441896 1.99524033890511 -0.847511030060329 0.589979287742094
150525-141839441 -0.920210658576281 -7.05193789253116 1.77859053852353 1.96757840068465 -0.811791473578662 0.573131784479031
150525-141839461 -0.907125715821138 -6.83841726121625 1.65926860308832 1.92790780607751 -0.824191694504086 0.591741801266661
150525-141839546 -0.908918214101533 -6.54223262719722 1.77004517787259 1.92473569591733 -0.791284037151769 0.629820878489152
150525-141839563 -0.908918214101533 -6.54223262719722 1.77004517787259 1.92473569591733 -0.791284037151769 0.629820878489152
150525-141839578 -0.908918214101533 -6.54223262719722 1.77004517787259 1.92473569591733 -0.791284037151769 0.629820878489152
150525-141839667 -0.989201313503088 -6.52177365057344 1.71404469371407 1.9215729911197 -0.758369931329805 0.667894360988072
150525-141839691 -0.989201313503088 -6.52177365057344 1.71404469371407 1.9215729911197 -0.758369931329805 0.667894360988072
150525-141839707 -0.908918214101533 -6.54223262719722 1.77004517787259 1.9215729911197 -0.758369931329805 0.667894360988072
150525-141839807 -0.989201313503088 -6.52177365057344 1.71404469371407 1.9215729911197 -0.758369931329805 0.667894360988072
150525-141839835 -1.00751642227831 -6.61962290831548 1.70455366901263 1.89393025880476 -0.722653959227839 0.651014278100742
150525-141839930 -1.11396940719001 -7.02620519432151 1.8871970557243 1.85427981022158 -0.734997912297677 0.669594444926987
150525-141839948 -1.13228451596527 -7.12405445206349 1.87770603102285 1.89393025880476 -0.722653959227839 0.651014278100742
150525-141840032 -1.28059788444762 -7.61066387998068 1.91255440819475 1.83859967409563 -0.651233628668371 0.617244096841725
150525-141840057 -1.52407179336694 -7.99415032856996 2.12150081142761 1.83859967409563 -0.651233628668371 0.617244096841725
150525-141840070 -1.65407005307412 -8.38291049874505 2.16584021330129 1.84173316352043 -0.684150175337483 0.579200169560681
150525-141840145 -1.89052129769286 -9.17825295492628 2.39282300188643 1.85364073816246 -0.636055663995816 0.543764598817392
150525-141840161 -1.94725912229902 -9.17561609413332 2.47512650256613 1.85364073816246 -0.636055663995816 0.543764598817392
150525-141840243 -2.09034232476114 -9.77789689562331 2.63878783987479 1.73395659851962 -0.574272900603665 0.473648657052864
150525-141840263 -2.23865569324357 -10.2645063235405 2.67363621704681 1.67840662446114 -0.502902678514447 0.439877126038166
150525-141840336 -2.58679008879423 -11.3507596921548 2.95444943220718 1.5894245073208 -0.509777907570753 0.348686335134351
150525-141840357 -2.64352791340033 -11.3481228313619 3.03675293288677 1.5894245073208 -0.509777907570753 0.348686335134351
150525-141840445 -2.79184128188271 -11.834732259279 3.0716013100589 1.56159215826814 -0.474109571667658 0.33179875036422
150525-141840473 -2.84155644218828 -12.2439514060781 3.17194119609098 1.56159215826814 -0.474109571667658 0.33179875036422
150525-141840546 -3.04137746925656 -12.8435953467751 3.41790603407924 1.62895501649159 -0.497362625614547 0.330134125159909
150525-141840569 -3.05969257803181 -12.9414446045172 3.40841500937768 1.62895501649159 -0.497362625614547 0.330134125159909
150525-141840663 -3.15306062018843 -13.1345062592083 3.47173646065437 1.72727491584879 -0.589153940935659 0.307298481471052
150525-141840689 -3.22811355356984 -13.2297186561573 3.54454893663251 1.75510118389822 -0.62483580259394 0.324146875675634
150525-141840745 -3.24119849632493 -13.4432392874722 3.6638708720676 1.82249216542107 -0.648040072253725 0.322411318749638
150525-141840759 -3.24119849632493 -13.4432392874722 3.6638708720676 1.82249216542107 -0.648040072253725 0.322411318749638
150525-141840852 -3.46277229990824 -14.3212457463575 3.66075515043349 2.03524237644915 -0.915413719724593 0.328438854606458
150525-141840872 -3.49417235143861 -14.6326156354144 3.77058606116714 2.13369826606296 -1.00709758899023 0.305146902807952
150525-141840887 -3.54911767776437 -14.9261634086405 3.74211298706257 2.1614485411507 -1.04281980294367 0.321902891320627
150525-141840974 -3.61714794684522 -15.4332318131815 3.8329618483931 2.28768329969482 -1.17019881987232 0.315193929122683
150525-141841073 -3.94338223705989 -17.0140051920918 3.9017129386865 2.37414562784105 -1.3102003167076 0.327065727897293
150525-141841092 -4.01141250614074 -17.5210735966327 3.99256180001703 2.37414562784105 -1.3102003167076 0.327065727897293
150525-141841148 -4.10298805001702 -18.0103198853429 3.94510667650945 2.40182650941897 -1.34594918377693 0.343768995755395
150525-141841163 -4.10298805001702 -18.0103198853429 3.94510667650945 2.40182650941897 -1.34594918377693 0.343768995755395
150525-141841184 -4.10298805001702 -18.0103198853429 3.94510667650945 2.40182650941897 -1.34594918377693 0.343768995755395
150525-141841252 -4.38488467476722 -18.2933202153972 4.24584760512346 2.40520659376996 -1.37871720097316 0.305465481528581
150525-141841268 -4.47825271692378 -18.4863818700882 4.30916905640004 2.43288267136713 -1.41446904892422 0.322155475304952
150525-141841327 -4.62835858368655 -18.6768066639864 4.45479400835632 2.39303602615346 -1.42710260222263 0.340958674109232
150525-141841355 -4.68509640829265 -18.6741698031935 4.53709750903602 2.43288267136713 -1.41446904892422 0.322155475304952
150525-141841467 -4.81509466799977 -19.0629299733686 4.58143691090947 2.43288267136713 -1.41446904892422 0.322155475304952
150525-141841496 -4.85172488555028 -19.2586284888527 4.56245486150647 2.43288267136713 -1.41446904892422 0.322155475304952
150525-141841566 -4.87003999432554 -19.3564777465947 4.55296383680491 2.43288267136713 -1.41446904892422 0.322155475304952
150525-141841585 -4.87003999432554 -19.3564777465947 4.55296383680491 2.43288267136713 -1.41446904892422 0.322155475304952
150525-141841667 -4.78975689492401 -19.3769367232186 4.60896432096354 2.40520659376996 -1.37871720097316 0.305465481528581
150525-141841704 -4.87003999432554 -19.3564777465947 4.55296383680491 2.40520659376996 -1.37871720097316 0.305465481528581
150525-141841720 -4.87003999432554 -19.3564777465947 4.55296383680491 2.40520659376996 -1.37871720097316 0.305465481528581
150525-141841779 -4.92677781893158 -19.3538408858018 4.63526733748449 2.40520659376996 -1.37871720097316 0.305465481528581
150525-141841798 -4.92677781893158 -19.3538408858018 4.63526733748449 2.40520659376996 -1.37871720097316 0.305465481528581
150525-141841902 -4.89014760138107 -19.1581423703176 4.65424938688761 2.40182650941897 -1.34594918377693 0.343768995755395
150525-141841930 -4.90846271015633 -19.2559916280597 4.64475836218605 2.40182650941897 -1.34594918377693 0.343768995755395
150525-141841994 -4.90846271015633 -19.2559916280597 4.64475836218605 2.39845592981642 -1.31317459436919 0.382066688650781
150525-141842015 -4.89014760138107 -19.1581423703176 4.65424938688761 2.41937929335325 -1.28336104268967 0.475374659850737
150525-141842029 -4.87183249260582 -19.0602931125757 4.66374041158917 2.41602724451949 -1.25056762199749 0.513664927686355
150525-141842134 -4.69032657431282 -18.5584984296206 4.40828454889925 2.38955370803468 -0.987984609352644 0.81977968557181
150525-141842150 -4.67201146553757 -18.4606491718785 4.41777557360081 2.38955370803468 -0.987984609352644 0.81977968557181
150525-141842165 -4.69032657431282 -18.5584984296206 4.40828454889925 2.38955370803468 -0.987984609352644 0.81977968557181
150525-141842231 -4.63538124798706 -18.2649506563945 4.43675762300393 2.41303411504226 -0.811261480651201 0.992426644268589
150525-141842250 -4.63538124798706 -18.2649506563945 4.43675762300393 2.40338661306342 -0.71263176595463 1.10709073994809
150525-141842335 -4.36050728753739 -17.5700943187484 4.11798030903742 2.40836255581041 -0.338271416327866 1.50885418318487
150525-141842354 -4.34219217876213 -17.4722450610063 4.12747133373898 2.36874768901416 -0.350491361816301 1.52709692540885
150525-141842370 -4.34219217876213 -17.4722450610063 4.12747133373898 2.36874768901416 -0.350491361816301 1.52709692540885
150525-141842438 -4.38061489459304 -17.3717589424714 4.21926585912013 2.40836255581041 -0.338271416327866 1.50885418318487
150525-141842458 -4.30556196121162 -17.2765465455223 4.14645338314199 2.40836255581041 -0.338271416327866 1.50885418318487
150525-141842473 -4.28724685243637 -17.1786972877802 4.15594440784355 2.40836255581041 -0.338271416327866 1.50885418318487
150525-141842554 -4.15724859272925 -16.7899371176051 4.11160500596998 2.36874768901416 -0.350491361816301 1.52709692540885
150525-141842569 -4.15724859272925 -16.7899371176051 4.11160500596998 2.36874768901416 -0.350491361816301 1.52709692540885
150525-141842584 -4.15724859272925 -16.7899371176051 4.11160500596998 2.36874768901416 -0.350491361816301 1.52709692540885
150525-141842644 -4.25763929918639 -16.5711427647043 4.15689007189417 2.34446435161801 -0.347667410685547 1.4719570887888
150525-141842660 -4.18258636580501 -16.4759303677552 4.08407759591603 2.34756540778005 -0.380615792910627 1.43380644767222
150525-141842755 -4.18960903010557 -16.0640743601634 4.06604121056364 2.25622333621598 -0.354255975278541 1.37998645521664
150525-141842777 -4.18960903010557 -16.0640743601634 4.06604121056364 2.25622333621598 -0.354255975278541 1.37998645521664
150525-141842824 -4.0779258791737 -15.7731634477302 4.01221078398851 2.27456456123228 -0.372119633847551 1.26846281378809
150525-141842847 -4.0412956616232 -15.5774649322462 4.03119283339151 2.27767457395534 -0.405044515841942 1.23031922313785
150525-141842930 -3.66961599127711 -14.5090336794627 3.88868360306935 2.27786819098999 -0.485675738433182 0.987343947169282
150525-141842954 -3.59456305789575 -14.4138212825137 3.81587112709133 2.25028095067319 -0.449926612994804 0.970445594623258
150525-141843013 -3.58147811514067 -14.2003006511987 3.69654919165612 2.25028095067319 -0.449926612994804 0.970445594623258
150525-141843035 -3.56316300636541 -14.1024513934567 3.70604021635768 2.27786819098999 -0.485675738433182 0.987343947169282
150525-141843049 -3.54484789759016 -14.0046021357147 3.71553124105924 2.27786819098999 -0.485675738433182 0.987343947169282
150525-141843063 -3.45147985543352 -13.8115404810236 3.65220978978255 2.27786819098999 -0.485675738433182 0.987343947169282
150525-141843080 -3.35811181327696 -13.6184788263325 3.58888833850608 2.27786819098999 -0.485675738433182 0.987343947169282
150525-141843162 -3.19492100375911 -13.2145334011194 3.32394145111459 2.21069444210712 -0.462317681180104 0.988805206680466
150525-141843179 -3.19492100375911 -13.2145334011194 3.32394145111459 2.27786819098999 -0.485675738433182 0.987343947169282
150525-141843248 -3.07015291007224 -12.7101018573714 3.15078908910448 2.25028095067319 -0.449926612994804 0.970445594623258
150525-141843266 -2.97678486791557 -12.5170402026803 3.08746763782779 2.2471460670339 -0.417046204723981 1.00860415229935
150525-141843351 -2.75864873207203 -11.8195470042411 2.85099382454098 2.2471460670339 -0.417046204723981 1.00860415229935
150525-141843367 -2.70191090746593 -11.8221838650341 2.76869032386139 2.2471460670339 -0.417046204723981 1.00860415229935
150525-141843431 -2.64696558114017 -11.528636091808 2.79716339796596 2.28671807309365 -0.404641489308093 0.99027432540364
150525-141843446 -2.61033536358966 -11.332937576324 2.81614544736908 2.3231435939401 -0.3593509204929 1.01014396214763
150525-141843519 -2.37388411897089 -10.5375951201428 2.58916265878372 2.42986081349109 -0.37018597636571 0.99046361798825
150525-141843540 -2.28051607681422 -10.3445334654517 2.52584120750703 2.42986081349109 -0.37018597636571 0.99046361798825
150525-141843555 -2.28051607681422 -10.3445334654517 2.52584120750703 2.42986081349109 -0.37018597636571 0.99046361798825
150525-141843626 -2.30585384988998 -10.0305267156018 2.49831379745308 2.43862011678021 -0.289106530852288 0.993553592530988
150525-141843642 -2.23080091650868 -9.93531431865279 2.42550132147505 2.43548086419606 -0.256279936256209 1.03177866199531
150525-141843726 -1.97603456311458 -9.04212260472963 2.20800955759125 2.42834585250463 -0.0911783868713561 0.98295218590105
150525-141843753 -1.90098162973322 -8.94691020778055 2.13519708161311 2.42834585250463 -0.0911783868713561 0.98295218590105
150525-141843821 -1.90098162973322 -8.94691020778055 2.13519708161311 2.36120478524123 -0.0679515938676945 0.984204077643506
150525-141843835 -1.90098162973322 -8.94691020778055 2.13519708161311 2.36430198963826 -0.100773379193108 0.946006805760587
150525-141843922 -1.90098162973322 -8.94691020778055 2.13519708161311 2.24478376254747 -0.0389044792464634 0.875293778949027
150525-141843937 -1.90098162973322 -8.94691020778055 2.13519708161311 2.20843175237778 -0.0842431286948578 0.85532643510207
150525-141844013 -1.90098162973322 -8.94691020778055 2.13519708161311 2.20843175237778 -0.0842431286948578 0.85532643510207
150525-141844029 -1.90098162973322 -8.94691020778055 2.13519708161311 2.20843175237778 -0.0842431286948578 0.85532643510207
150525-141844044 -1.90098162973322 -8.94691020778055 2.13519708161311 2.20843175237778 -0.0842431286948578 0.85532643510207
150525-141844059 -1.90098162973322 -8.94691020778055 2.13519708161311 2.20843175237778 -0.0842431286948578 0.85532643510207
150525-141844142 -1.90098162973322 -8.94691020778055 2.13519708161311 2.20843175237778 -0.0842431286948578 0.85532643510207
150525-141844157 -1.90098162973322 -8.94691020778055 2.13519708161311 2.20843175237778 -0.0842431286948578 0.85532643510207
150525-141844231 -1.88789668697822 -8.73338957646558 2.01587514617813 2.19112238746375 -0.246357861743367 0.849317634766951
150525-141844247 -1.83115886237206 -8.73602643725854 1.93357164549843 2.19112238746375 -0.246357861743367 0.849317634766951
150525-141844263 -1.75610592899071 -8.64081404030952 1.86075916952029 2.1824134957013 -0.327406263276586 0.846368133749653
150525-141844277 -1.68105299560935 -8.54560164336044 1.78794669354204 2.1824134957013 -0.327406263276586 0.846368133749653
150525-141844292 -1.76133609501088 -8.52514266673666 1.73194620938352 2.17054380431359 -0.375578686724069 0.88159560621658
150525-141844443 -1.62954533702342 -8.43256713058059 1.57683023272591 2.1736683473738 -0.408448649643818 0.843455332848727
150525-141844470 -1.54926223762189 -8.45302610720438 1.63283071688443 2.1736683473738 -0.408448649643818 0.843455332848727
150525-141844550 -1.55449240364206 -8.33735473363146 1.50401775674766 2.1341122820495 -0.42087312048848 0.86181989555753
150525-141844569 -1.47420930424053 -8.35781371025524 1.56001824090617 2.1341122820495 -0.42087312048848 0.86181989555753
150525-141844655 -1.55449240364206 -8.33735473363146 1.50401775674766 2.1736683473738 -0.408448649643818 0.843455332848727
150525-141844684 -1.55449240364206 -8.33735473363146 1.50401775674766 2.20132034667061 -0.444184602049908 0.860344242436871
150525-141844699 -1.55449240364206 -8.33735473363146 1.50401775674766 2.19818605396077 -0.411315463076733 0.89849428671582
150525-141844771 -1.55449240364206 -8.33735473363146 1.50401775674766 2.19818605396077 -0.411315463076733 0.89849428671582
150525-141844787 -1.55449240364206 -8.33735473363146 1.50401775674766 2.17054380431359 -0.375578686724069 0.88159560621658
150525-141844893 -1.4794394702607 -8.24214233668232 1.43120528076963 2.23461073858125 -0.366017743169432 0.918311238701924
150525-141844909 -1.42270164565454 -8.24477919747528 1.34890178008993 2.23461073858125 -0.366017743169432 0.918311238701924
150525-141844985 -1.42270164565454 -8.24477919747528 1.34890178008993 2.23461073858125 -0.366017743169432 0.918311238701924
150525-141845001 -1.42270164565454 -8.24477919747528 1.34890178008993 2.23461073858125 -0.366017743169432 0.918311238701924
150525-141845109 -1.5029847450561 -8.2243202208515 1.2929012959313 2.23148876493566 -0.333150324113819 0.956466915508178
150525-141845126 -1.5029847450561 -8.2243202208515 1.2929012959313 2.23148876493566 -0.333150324113819 0.956466915508178
150525-141845225 -1.44624692044999 -8.22695708164446 1.21059779525172 2.23461073858125 -0.366017743169432 0.918311238701924
150525-141845241 -1.44624692044999 -8.22695708164446 1.21059779525172 2.23461073858125 -0.366017743169432 0.918311238701924
150525-141845340 -1.42793181167474 -8.12910782390247 1.22008881995328 2.23148876493566 -0.333150324113819 0.956466915508178
150525-141845365 -1.44624692044999 -8.22695708164446 1.21059779525172 2.27102383094848 -0.320714565062583 0.938169084479017
150525-141845442 -1.40961670289948 -8.03125856616043 1.22957984465472 2.24649079605726 -0.317826998392143 0.883107174121102
150525-141845466 -1.39130159412423 -7.93340930841845 1.23907086935628 2.24961902341648 -0.350674187434837 0.844939180373572
150525-141845560 -1.29793355196767 -7.74034765372733 1.1757494180797 2.2614438085778 -0.302442567040058 0.809756836470406
150525-141845576 -1.29793355196767 -7.74034765372733 1.1757494180797 2.2614438085778 -0.302442567040058 0.809756836470406
150525-141845590 -1.29793355196767 -7.74034765372733 1.1757494180797 2.2614438085778 -0.302442567040058 0.809756836470406
150525-141845607 -1.27961844319245 -7.64249839598529 1.18524044278126 2.26457823968428 -0.335269531947533 0.771576560135097
150525-141845681 -1.20635800809143 -7.25110136501718 1.22320454158739 2.2794882799878 -0.319803866182461 0.698223406167356
150525-141845702 -1.2115881741116 -7.13542999144437 1.09439158145074 2.28263828868506 -0.352604150823075 0.660025399369754
150525-141845718 -1.13130507471007 -7.15588896806815 1.15039206560925 2.28263828868506 -0.352604150823075 0.660025399369754
150525-141845815 -1.17495795656109 -6.93973147596029 1.11337363085374 2.28263828868506 -0.352604150823075 0.660025399369754
150525-141845838 -1.13832773901058 -6.7440329604762 1.13235568025686 2.25486335736691 -0.316876181395464 0.643183322610308
150525-141845910 -0.971699261752917 -6.15957427481703 1.1069983277863 2.2185128303156 -0.362256215393422 0.623323028088745
150525-141845927 -0.971699261752917 -6.15957427481703 1.1069983277863 2.2185128303156 -0.362256215393422 0.623323028088745
150525-141846020 -1.03366725237919 -6.04126604045115 1.06048886832923 2.2185128303156 -0.362256215393422 0.623323028088745
150525-141846038 -0.953384152977662 -6.06172501707499 1.11648935248775 2.19072762316282 -0.326534348220235 0.606477931971869
150525-141846095 -0.953384152977662 -6.06172501707499 1.11648935248775 2.15437029161183 -0.371911135154287 0.586658977365988
150525-141846122 -1.01012197758382 -6.05908815628203 1.19879285316745 2.15437029161183 -0.371911135154287 0.586658977365988
150525-141846222 -1.06685980218992 -6.05645129548907 1.28109635384715 2.12971072870294 -0.369008177853918 0.531659000654148
150525-141846247 -1.18033545140207 -6.05117757390315 1.44570335520632 2.12971072870294 -0.369008177853918 0.531659000654148
150525-141846262 -1.31212620938959 -6.14375311005932 1.60081933186416 2.10502597143844 -0.366104473590387 0.476669722462254
150525-141846339 -1.45879440841244 -6.15366464351126 1.98603381874136 2.11979184334572 -0.350579353773508 0.403315689829528
150525-141846356 -1.45879440841244 -6.15366464351126 1.98603381874136 2.11979184334572 -0.350579353773508 0.403315689829528
150525-141846372 -1.4771095171877 -6.25151390125325 1.9765427940398 2.11979184334572 -0.350579353773508 0.403315689829528
150525-141846492 -1.77979853260697 -7.85010939599448 2.18359786917131 2.2266178781222 -0.360962246853788 0.383402114807184
150525-141846510 -1.79811364138223 -7.94795865373652 2.17410684446986 2.26608405506346 -0.348258128100526 0.365057146520604
150525-141846524 -1.81642875015748 -8.04580791147851 2.1646158197683 2.26608405506346 -0.348258128100526 0.365057146520604
150525-141846616 -1.94642700986461 -8.43456808165371 2.20895522164187 2.32506514666701 -0.452424315931912 0.360378580101403
150525-141846632 -2.07642526957173 -8.8233282518288 2.25329462351544 2.39245147387877 -0.475402127861959 0.358770166747859
150525-141846725 -2.52922015175378 -10.6123485404681 2.60597465060334 2.74896328874247 -0.706993624237847 0.36393622664666
150525-141846754 -2.547535260529 -10.7101977982101 2.59648362590178 2.74896328874247 -0.706993624237847 0.36393622664666
150525-141846842 -2.84595449577409 -11.3872320200255 2.77695695503007 2.74053999762916 -0.788265841235293 0.360621813018924
150525-141846858 -2.87735454730441 -11.6986019090824 2.88678786576361 2.74388344963245 -0.82091259668236 0.322205083208033
150525-141846872 -3.08240574039289 -12.1825744762066 3.00393974361532 2.73208087313308 -0.869532401241056 0.357343784417447
150525-141846982 -3.33717209378696 -13.0757661901298 3.22143150749912 2.7632501946691 -0.937946626716903 0.335592875506184
150525-141847002 -3.35025703654202 -13.2892868214446 3.34075344293421 2.7632501946691 -0.937946626716903 0.335592875506184
150525-141847063 -3.57706100614558 -14.0516219067571 3.20882476116344 2.72695537429012 -0.983454590430863 0.315687172730971
150525-141847079 -3.60846105767595 -14.362991795814 3.31865567189709 2.75474869771128 -1.01921651592854 0.332348214866956
150525-141847165 -3.71312154430728 -15.0657587158391 3.39052248382461 2.75474869771128 -1.01921651592854 0.332348214866956
150525-141847192 -3.73143665308254 -15.1636079735811 3.38103145912305 2.75474869771128 -1.01921651592854 0.332348214866956
150525-141847250 -4.08659371293373 -15.8380053346035 3.64380828893093 2.74621117204703 -1.10048069621229 0.329140119947344
150525-141847281 -4.26630713294642 -16.6359846515776 3.78848757683659 2.74621117204703 -1.10048069621229 0.329140119947344
150525-141847296 -4.35967517510304 -16.8290463062687 3.85180902811317 2.74621117204703 -1.10048069621229 0.329140119947344
150525-141847379 -4.55949620217137 -17.4286902469658 4.09777386610165 2.77397017833538 -1.1362482317941 0.345793920102141
150525-141847403 -4.57781131094663 -17.5265395047078 4.08828284140009 2.81370017535269 -1.12340390333485 0.327209363034807
150525-141847459 -4.77583983973449 -18.4223680794239 4.22347110460407 2.94525455618262 -1.13656390115879 0.361825559510918
150525-141847484 -4.88229282464624 -18.82895036543 4.40611449131586 3.04902383186869 -1.11390145100644 0.379894619607975
150525-141847499 -4.91892304219675 -19.024648880914 4.38713244191285 3.07677707645775 -1.14969246916793 0.396507449452687
150525-141847589 -5.04369113588362 -19.529080424662 4.56028480392297 3.20826763053244 -1.16278981748482 0.431255217448064
150525-141847609 -5.11874406926503 -19.624292821611 4.63309727990111 3.22902326243801 -1.13343785958731 0.525048399275021
150525-141847630 -5.13705917804029 -19.7221420793531 4.62360625519966 3.30506245240205 -1.17570562564171 0.652105843817554
150525-141847701 -5.5236162894218 -20.7079093294324 4.99621399574107 3.62101681038387 -1.20393181984893 1.53886234220977
150525-141847721 -5.54193139819705 -20.8057585871745 4.98672297103951 3.66847847301919 -1.21030145354484 1.64966878251953
150525-141847800 -5.63529944035366 -20.9988202418655 5.0500444223162 3.71932279588125 -1.24939043555403 1.72184958306156
150525-141847817 -5.63006927433347 -21.1144916154384 5.17885738245286 3.71583832120408 -1.2166649834713 1.76051787978912
150525-141847892 -5.848205410177 -21.8119848138776 5.41533119573967 3.72662467431617 -1.26828362628636 1.85108318257792
150525-141847910 -5.94157345233367 -22.0050464685687 5.47865264701625 3.68318852138071 -1.24801205502056 1.908089157699
150525-141847996 -6.03494149449028 -22.1981081232598 5.54197409829294 3.71023554444206 -1.28392831315584 1.92489062036522
150525-141848022 -6.07157171204079 -22.3938066387439 5.52299204888982 3.71023554444206 -1.28392831315584 1.92489062036522
150525-141848086 -6.19633980572766 -22.8982381824918 5.69614441089993 3.67372984789484 -1.3291609219016 1.90462497130994
150525-141848104 -6.29493801390444 -22.9756284636101 5.63065290203997 3.70075748851266 -1.36507846036184 1.92142365953985
150525-141848119 -6.21465491450292 -22.9960874402339 5.68665338619849 3.70075748851266 -1.36507846036184 1.92142365953985
150525-141848201 -6.30802295665958 -23.189149094925 5.74997483747507 3.70075748851266 -1.36507846036184 1.92142365953985
150525-141848217 -6.32633806543484 -23.286998352667 5.7404838127735 3.63373460585386 -1.34159850514758 1.9230253599197
150525-141848233 -6.32633806543484 -23.286998352667 5.7404838127735 3.63373460585386 -1.34159850514758 1.9230253599197
150525-141848299 -6.35773811696515 -23.5983682417238 5.85031472350715 3.55718431699234 -1.39920867817359 1.92127554178694
150525-141848317 -6.37605322574041 -23.6962174994659 5.84082369880559 3.53017543869653 -1.36330021654243 1.90445438272241
150525-141848402 -6.45110615912176 -23.7914298964151 5.91363617478385 3.50660516958771 -1.36021009918044 1.84905241101724
150525-141848417 -6.38913816849549 -23.9097381307808 5.9601456342408 3.47005816197792 -1.40541888902109 1.82894033906802
150525-141848446 -6.44587599310159 -23.9071012699879 6.0424491349205 3.4194004382812 -1.36644361226399 1.75674949920997
150525-141848508 -6.62738191139462 -24.4088959529429 6.29790499761032 3.14970557480403 -1.36678708410236 1.35123628155995
150525-141848526 -6.62215174537451 -24.5245673265158 6.42671795774697 3.15314539464172 -1.39958089274902 1.31274130416009
150525-141848611 -6.72074995355129 -24.601957607634 6.3612264488869 3.16237684412999 -1.31843929430254 1.31591634673676
150525-141848631 -6.70243484477604 -24.504108349892 6.37071747358846 3.13509152021579 -1.2825889668272 1.29914516794858
150525-141848703 -6.70243484477604 -24.504108349892 6.37071747358846 3.12606801686991 -1.08444700713277 1.28882200116597
150525-141848721 -6.70243484477604 -24.504108349892 6.37071747358846 3.16251132813578 -1.03913267689115 1.30888782919235
150525-141848817 -6.62738191139462 -24.4088959529429 6.29790499761032 3.15240801089825 -0.940819474440184 1.42433876728081
150525-141848835 -6.62738191139462 -24.4088959529429 6.29790499761032 3.14572115482397 -0.875244393454556 1.50127737120137
150525-141848852 -6.60906680261937 -24.3110466952009 6.30739602231176 3.12324290393741 -0.825105627059539 1.65179024429411
150525-141848927 -6.57766675108905 -23.999676806144 6.19756511157823 3.10838168702197 -0.613370049393524 2.04958941764788
150525-141849031 -6.5593516423138 -23.901827548402 6.20705613627968 3.09552824780973 -0.481717068761071 2.20310993384833
150525-141849049 -6.5026138177077 -23.9044644091949 6.12475263560009 3.08916027557227 -0.415851572777485 2.2798368089346
150525-141849127 -6.48952887495261 -23.6909437778801 6.00543070016499 2.96085374322107 -0.173295660051731 2.56705768380551
150525-141849141 -6.41447594157125 -23.5957313809309 5.93261822418685 2.96085374322107 -0.173295660051731 2.56705768380551
150525-141849245 -6.41447594157125 -23.5957313809309 5.93261822418685 2.77581802503377 -0.00515461228463321 2.73957551540936
150525-141849269 -6.3394230081899 -23.5005189839819 5.85980574820871 2.63678851869601 0.109127241915394 2.8173329404267
150525-141849358 -6.28791534960394 -23.387484471202 5.64868928739236 2.45547150779055 0.245147056947514 2.95075196045691
150525-141849373 -6.28791534960394 -23.387484471202 5.64868928739236 2.45547150779055 0.245147056947514 2.95075196045691
150525-141849474 -6.19977747346755 -23.078751442938 5.45655487597912 2.13346916340633 0.530218920285019 3.19837386712382
150525-141849500 -6.223322748263 -23.0609293271072 5.31825089114091 1.99541618782579 0.645699434153238 3.27482915483077
150525-141849579 -6.14826981488159 -22.9657169301581 5.24543841516277 1.88697209371399 0.692226527936865 3.33072143264741
150525-141849674 -5.97984883934367 -22.6774428785179 5.10930448790816 1.67526565956788 0.933053809082616 3.52002945446938
