Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
4363.743 -0.715061321746759 -2.77747840101142 0.997146447647765 1.60808969327877 -1.28527800486112 -0.348319548393832
4363.871 -1.10138412518299 -4.10538151192469 1.4740405863954 1.78658212037665 -1.48651894938866 -0.324625476637524
4363.911 -1.12199273174119 -4.20225230063733 1.46020817409965 1.78658212037665 -1.48651894938866 -0.324625476637524
4363.927 -1.14384865204556 -4.41982504957355 1.57059122383089 1.80998137704102 -1.49064923870389 -0.270210338590561
4364.047 -1.6920460871448 -6.23111188508875 2.0591805929746 2.0174338491859 -1.58390400595397 -0.149663178227091
4364.087 -1.71265469370297 -6.32798267380139 2.04534818067873 2.0843635908607 -1.60825998050522 -0.151861327210433
4364.103 -1.71265469370297 -6.32798267380139 2.04534818067873 2.0843635908607 -1.60825998050522 -0.151861327210433
4364.119 -1.81270350569127 -6.5207540322653 2.09854064796207 2.0843635908607 -1.60825998050522 -0.151861327210433
4364.207 -2.28021342161412 -8.11543833780559 2.39588967549957 2.28778775128975 -1.66958993182751 0.00731449665841192
4364.239 -2.42147944671876 -8.50195127369483 2.42141731819117 2.3510030469601 -1.66191582777459 0.04369484313969
4364.255 -2.38450376815118 -8.72049424159241 2.45094307604757 2.3777969207288 -1.69818561716826 0.0596971392714712
4364.351 -2.70650612442054 -9.51638106592054 2.72090352762871 2.38382051756078 -1.71852862936083 0.187040782160418
4364.391 -2.91209259669216 -10.4349102883949 2.95336485748703 2.43353203958719 -1.7590323772816 0.257667454743163
4364.463 -3.15590206127754 -11.2555985031954 3.28051589151607 2.50978551802643 -1.83583973233285 0.344349924183564
4364.551 -3.16139090957256 -11.7885850087417 3.40659228680806 2.55927312757012 -1.87636852373549 0.415026613691282
4364.648 -3.68897973811357 -13.5030010555443 3.90901406824742 2.68071029666349 -1.96168210034275 0.611142041005575
4364.688 -3.68897973811357 -13.5030010555443 3.90901406824742 2.68071029666349 -1.96168210034275 0.611142041005575
4364.791 -4.03583223548989 -14.8080432139079 4.16700304079745 3.02561142391152 -1.99255628413008 0.77136820033702
4364.823 -4.19770686715276 -15.2914269385099 4.1786982711933 3.15134080970474 -1.9775573899731 0.84475968793939
4364.84 -4.27714707258284 -15.3873275082611 4.24572315077228 3.15134080970474 -1.9775573899731 0.84475968793939
4364.863 -4.3183642856992 -15.5810690856864 4.21805832618065 3.21417696206562 -1.97006168251321 0.88151082981289
4364.88 -4.24017139401525 -15.6058704761587 4.27524890862878 3.21417696206562 -1.97006168251321 0.88151082981289
4364.983 -4.62275225621298 -16.5716677064011 4.37949666129532 3.65349640185526 -1.91766520225252 1.1398027922883
4365.015 -4.76526559506385 -17.0788826025141 4.52923976601392 3.83756924579096 -1.86331486378181 1.29007208360661
4365.095 -4.88592301361035 -17.3685247496906 4.5685998210015 3.95885883506641 -1.81647758702316 1.40351557052314
4365.119 -4.8283387284846 -17.4901969288755 4.61195799115376 3.95885883506641 -1.81647758702316 1.40351557052314
4365.135 -4.8283387284846 -17.4901969288755 4.61195799115376 3.99519507990061 -1.77259640683007 1.42478529948379
4365.224 -4.90653162016855 -17.4653955384033 4.55476740870563 3.95196192489589 -1.43226232743558 1.68728695914543
4365.255 -4.90653162016855 -17.4653955384033 4.55476740870563 3.98828651523973 -1.38842471770777 1.70870983183868
4365.271 -4.90653162016855 -17.4653955384033 4.55476740870563 3.98828651523973 -1.38842471770777 1.70870983183868
4365.344 -4.88592301361035 -17.3685247496906 4.5685998210015 3.92194047686271 -1.36385988960583 1.71020664242611
4365.367 -4.86531440705218 -17.271653960978 4.58243223329725 3.92194047686271 -1.36385988960583 1.71020664242611
4365.384 -4.80648280818022 -17.2726241799394 4.5015749414224 3.92194047686271 -1.36385988960583 1.71020664242611
4365.399 -4.78587420162205 -17.1757533912267 4.51540735371816 3.88179887329839 -1.37570340426663 1.72779104774875
4365.496 -4.76526559506385 -17.0788826025141 4.52923976601392 3.85560091185806 -1.33927406654314 1.71169444912848
4365.528 -4.74465698850568 -16.9820118138014 4.54307217830979 3.82938807267836 -1.30284797637602 1.69559546314574
4365.599 -4.54331205078284 -16.4757671366498 4.31247178171623 3.74691652476436 -1.161596546391 1.68620829582668
4365.615 -4.50209483766648 -16.2820255592246 4.34013660630785 3.72065474263624 -1.12518311355661 1.67009011110318
4365.703 -4.50084752392024 -16.1613235990009 4.21592114428086 3.65805200586833 -1.13259478581827 1.63259169597687
4365.735 -4.45838299705767 -15.8468800613521 4.11937050684526 3.56913140599445 -1.10361037102993 1.57900328579222
4365.807 -4.17335631935595 -14.8324502691264 3.81988429740784 3.18746819122007 -1.12780304198014 1.22755920877969
4365.831 -4.21033199792353 -14.6139073012288 3.79035853955145 3.10185460202836 -1.13097349012628 1.13551337690274
4365.847 -4.11028318593515 -14.4211359427649 3.73716607226811 3.03901480412415 -1.13847032706275 1.09837332960569
4365.863 -4.11028318593515 -14.4211359427649 3.73716607226811 3.012521730598 -1.1021280826642 1.08225095184529
4365.943 -4.04721005251449 -14.0098216164033 3.65444784712849 2.90744918703713 -1.13310907065725 0.896879561901809
4365.967 -3.90594402740979 -13.6233086805141 3.62892020443689 2.86514404777914 -1.15654134269661 0.748665538596671
4366.072 -3.59906142940363 -12.3913061393521 3.21905094526824 2.59394693977999 -1.12542622000361 0.219486267133153
4366.119 -3.55784421628726 -12.1975645619269 3.24671576985975 2.55765531511337 -1.16940994679255 0.198738587438304
4366.127 -3.45779540429893 -12.0047932034628 3.19352330257652 2.52497835699359 -1.24536748003189 0.139426497640146
4366.231 -2.89148399013396 -10.3380394996823 2.96719726978279 2.07419375086068 -1.55590731656892 -0.240555312854026
4366.255 -2.79143517814566 -10.1452681412183 2.91400480249956 2.04143177082142 -1.63190851010698 -0.299294557965049
4366.336 -2.72711473097874 -9.61325185463318 2.70707111533284 1.99475735504229 -1.62350192343853 -0.408201678312383
4366.367 -2.58584870587404 -9.22673891874393 2.68154347264124 2.01868699545254 -1.67126812735932 -0.557872412555705
4366.384 -2.60221577788346 -8.91132516213372 2.6658501270806 2.02234928326984 -1.70324689195908 -0.596370072624336
4366.496 -2.33779770673988 -7.99376615862064 2.35253150534732 2.03937524708458 -1.73006501243769 -0.873266998714675
4366.519 -2.23774889475152 -7.80099480015673 2.29933903806409 2.00306347368826 -1.77417472567726 -0.893455509678553
4366.536 -2.19653168163515 -7.60725322273146 2.3270038626556 2.00676337677426 -1.80609171300157 -0.931982210955609
4366.599 -1.89214371112138 -6.61665460201664 2.16556552754105 2.0488890718077 -1.96989229754786 -1.07033812169535
4366.623 -1.84967918425886 -6.30221106436778 2.06901489010568 2.01632814845712 -2.04592343875831 -1.12899192529372
4366.639 -1.80846197114252 -6.10846948694251 2.0966797146973 2.02009412380813 -2.07780559190881 -1.16755533450217
4366.743 -1.56714713404943 -5.5291851925893 2.01795960472236 1.97308760969124 -2.06915705815019 -1.27624637564761
4366.775 -1.32707961070264 -5.07060285845961 2.06345495677454 1.95331364249359 -2.09668638247712 -1.36913266082355
4366.855 -0.907523069937383 -4.32334859611478 1.98873296196439 1.84246416376737 -2.09605016121717 -1.51346663077218
4366.887 -0.886914463379185 -4.22647780740215 2.00256537426014 1.84246416376737 -2.09605016121717 -1.51346663077218
4366.992 -0.803232723400299 -3.71829269232791 1.93367956141628 1.563760821329 -2.08093122352913 -1.50622983787671
4367.023 -0.703183911411912 -3.52552133386394 1.88048709413306 1.43258743088729 -2.06499404715007 -1.53895136047136
4367.095 -0.682575304853714 -3.4286505451513 1.89431950642881 1.36515693508634 -2.04103387009538 -1.53611317557534
4367.135 -0.681327991107537 -3.30794858492771 1.77010404440171 1.36515693508634 -2.04103387009538 -1.53611317557534
4367.224 -0.640110777991168 -3.11420700750239 1.79776886899333 1.36882323127493 -2.07298920011446 -1.57446671794968
4367.255 -0.640110777991168 -3.11420700750239 1.79776886899333 1.36882323127493 -2.07298920011446 -1.57446671794968
4367.271 -0.640110777991168 -3.11420700750239 1.79776886899333 1.36882323127493 -2.07298920011446 -1.57446671794968
4367.351 -0.619502171432998 -3.01733621878981 1.81160128128909 1.36882323127493 -2.07298920011446 -1.57446671794968
4367.376 -0.540061966002895 -2.92143564903847 1.74457640171011 1.36882323127493 -2.07298920011446 -1.57446671794968
4367.479 -0.4206518612026 -2.75249546208545 1.82943180874975 1.37249825517671 -2.10493758080899 -1.61282639969204
4367.503 -0.4206518612026 -2.75249546208545 1.82943180874975 1.37249825517671 -2.10493758080899 -1.61282639969204
4367.576 -0.283627370646627 -2.77826707151905 1.80576509932291 1.36872509931221 -2.11621966189693 -1.77821080920824
4367.623 -0.342458969518646 -2.77729685255775 1.88662239119776 1.35232176457361 -2.17579606525045 -1.90911079061956
4367.648 -0.342458969518646 -2.77729685255775 1.88662239119776 1.35232176457361 -2.17579606525045 -1.90911079061956
4367.679 -0.283627370646627 -2.77826707151905 1.80576509932291 1.35603297981306 -2.20768323228385 -1.94749926314265
4367.703 -0.342458969518646 -2.77729685255775 1.88662239119776 1.35232176457361 -2.17579606525045 -1.90911079061956
4367.72 -0.283627370646627 -2.77826707151905 1.80576509932291 1.35603297981306 -2.20768323228385 -1.94749926314265
4367.735 -0.363067576076844 -2.87416764127045 1.87278997890201 1.32479087743408 -2.13967539462873 -1.92485451966202
4367.76 -0.383676182634986 -2.97103842998303 1.85895756660625 1.32849155214626 -2.17156338145276 -1.96323264609935
4367.775 -0.404284789193184 -3.06790921869572 1.84512515431038 1.28844896842229 -2.18388321244571 -1.94447194844701
4367.895 -0.526189521485833 -3.47825332609585 2.00870067132485 1.28475507183771 -2.15198038505472 -1.90611038468382
4367.935 -0.489213842918247 -3.69679629399337 2.03822642918124 1.28844896842229 -2.18388321244571 -1.94447194844701
4368.095 -0.85792226059894 -5.21941120129321 2.40659845146263 1.29724554451325 -2.10355854117018 -1.94060141013717
4368.135 -1.05677257082939 -5.48425195799763 2.38876792400208 1.29724554451325 -2.10355854117018 -1.94060141013717
4368.255 -1.32543217652179 -6.8140955068335 2.70394747900013 1.44113591377071 -2.07073816977954 -1.94258572784183
4368.295 -1.32543217652179 -6.8140955068335 2.70394747900013 1.46870146361176 -2.10686278509976 -1.9268617487883
4368.311 -1.32543217652179 -6.8140955068335 2.70394747900013 1.40113192276354 -2.08311421422784 -1.92389795052376
4368.384 -1.33216833856295 -7.46778397260357 2.95423933631912 1.45994507887267 -2.1872287775099 -1.93085886966271
4368.416 -1.45407307085563 -7.87812808000376 3.11781485333358 1.49122317867222 -2.25521492292713 -1.95358383235506
4368.503 -1.41834470603422 -8.21737300812492 3.27155607321708 1.51875156036961 -2.29134827924827 -1.93788001360768
4368.528 -1.51839351802261 -8.4101443665889 3.32474854050031 1.54249842743403 -2.29563132794229 -1.88371630712009
4368.599 -1.68575699798043 -9.42651459673721 3.46252016618814 1.56448378907436 -2.40111558114351 -1.70634910853089
4368.623 -1.78580580996868 -9.61928595520118 3.51571263347137 1.5243257101888 -2.41338111408167 -1.68754723109812
4368.751 -2.10656085249195 -10.2944708193057 3.6614576230254 1.737634450702 -2.53776280861257 -1.60801432578374
4368.775 -2.11080238704074 -10.7067553646286 3.66331855629016 1.82863578242089 -2.56594649788777 -1.55685146243997
4368.791 -2.23145980558724 -10.9963975118052 3.70267861127763 1.88319717836377 -2.63832255230146 -1.5254220225124
4368.887 -2.49338324923835 -11.6725525948711 3.7675663089567 2.09607363154775 -2.76284135782031 -1.44597734745305
4368.911 -2.57282345466854 -11.7684531646223 3.8345911885358 2.09607363154775 -2.76284135782031 -1.44597734745305
4369 -2.97726023717061 -12.9518231438011 4.04922199093357 2.33105999019894 -2.75835871910112 -1.39680340477068
4369.032 -3.01972476403316 -13.2662666814499 4.14577262836906 2.37136537573708 -2.7459290767286 -1.41557435522099
4369.055 -3.04033337059133 -13.3631374701625 4.13194021607319 2.39858328347577 -2.78216236476817 -1.39992765424708
4369.119 -3.14038218257971 -13.5559088286265 4.18513268335653 2.42179548062333 -2.78661212839262 -1.34551731616451
4369.144 -3.16099078913788 -13.6527796173392 4.17130027106066 2.46211581313056 -2.7741712494513 -1.36427852654567
4369.247 -3.30899297628372 -14.6929810189985 4.44711977107124 2.69884541576292 -2.75922249468886 -1.14813125759503
4369.279 -3.30899297628372 -14.6929810189985 4.44711977107124 2.72595805899473 -2.79549049237989 -1.13248329359855
4369.351 -3.39267471626263 -15.2011661340727 4.51600558391522 2.74498332298953 -2.76822664036653 -1.03911226790527
4369.376 -3.57216373368118 -15.489838062288 4.63622293077754 2.75467256848282 -2.82140101895269 -0.950235136517706
4369.479 -3.87655170419487 -16.4804366830027 4.79766126589209 2.8463810290546 -2.83932582851696 -0.732010533471302
4369.503 -3.87655170419487 -16.4804366830027 4.79766126589209 2.87328705670732 -2.87562615143628 -0.71630198227688
4369.519 -3.89716031075307 -16.5773074717153 4.78382885359622 2.90965686468447 -2.83148947273506 -0.696074800898995
4369.608 -4.30159709325511 -17.760677450894 4.99845965599411 3.32067020640177 -2.84236264391213 -0.3360152219929
4369.623 -4.40164590524344 -17.953448809358 5.05165212327734 3.34330871659363 -2.84692034092172 -0.281284281052588
4369.639 -4.48108611067363 -18.0493493791093 5.11867700285643 3.43310012862966 -2.875518943884 -0.229338687378135
4369.743 -4.64420805608262 -18.6534350639349 5.25458769527927 3.57341777985075 -2.80105421682453 -0.0238080760564282
4369.783 -4.80608268774554 -19.1368187885367 5.26628292567511 3.71765126423699 -2.75845747890234 0.142991495817178
4369.8 -4.90613149973387 -19.3295901470007 5.31947539295834 3.79882015353573 -2.72360133683432 0.273519249240817
4369.871 -5.14744633682693 -19.908874441354 5.39819550293328 3.92868570296134 -2.72980179908581 0.474890923179552
4369.895 -5.14744633682693 -19.908874441354 5.39819550293328 3.96917320996187 -2.71755299573387 0.456604091114393
4369.911 -5.14744633682693 -19.908874441354 5.39819550293328 3.96917320996187 -2.71755299573387 0.456604091114393
4370.015 -5.33242420254035 -20.7305328751157 5.64448924508747 4.36381680765446 -2.65474581234326 0.604104135043736
4370.047 -5.35303280909852 -20.8274036638283 5.6306568327916 4.43072748037878 -2.67881008737925 0.601690333757315
4370.063 -5.35303280909852 -20.8274036638283 5.6306568327916 4.43072748037878 -2.67881008737925 0.601690333757315
4370.167 -5.49554614794943 -21.3346185599411 5.78039993751042 4.59607546830296 -2.6414033104732 0.825197093770963
4370.199 -5.5161547545076 -21.4314893486538 5.76656752521467 4.68073657771382 -2.63859277148597 0.917407961837573
4370.215 -5.53676336106577 -21.5283601373664 5.7527351129188 4.74328070129074 -2.63101194253604 0.95452676550263
4370.311 -5.55861928137014 -21.7459328863026 5.86311816265004 4.82781736142529 -2.62824726770608 1.04687416854967
4370.336 -5.65742077961227 -21.818002284543 5.79209516790627 4.823548233908 -2.5965561359457 1.08631165523166
4370.351 -5.73686098504243 -21.9139028542944 5.85912004748525 4.79727974112795 -2.56005846525085 1.0705446607403
4370.431 -5.82054272502134 -22.4220879693685 5.92800586032922 4.76826871286638 -2.34791442043447 1.17868441373351
4370.456 -5.95756721557728 -22.396316359935 5.95167256975606 4.76826871286638 -2.34791442043447 1.17868441373351
4370.471 -5.89998293045153 -22.5179885391199 5.99503073990832 4.80867527980263 -2.33557235845227 1.16081343673649
4370.576 -5.97817582213548 -22.4931871486476 5.93784015746019 4.70158685212158 -2.32373849361597 1.18075637504511
4370.599 -5.84115133157951 -22.5189587580812 5.91417344803335 4.66117917871813 -2.3360261239364 1.19864535621164
4370.615 -5.82054272502134 -22.4220879693685 5.92800586032922 4.63491184021042 -2.29954108814138 1.18281963000732
4370.703 -5.82054272502134 -22.4220879693685 5.92800586032922 4.5986716322541 -2.34355659979 1.16138325831234
4370.72 -5.89873561670527 -22.3972865788963 5.87081527788121 4.55825601628677 -2.35580531037621 1.17930652187896
4370.84 -5.8781270101471 -22.3004157901836 5.88464769017696 4.23702699262138 -2.31931334826572 1.23943163768084
4370.863 -5.8781270101471 -22.3004157901836 5.88464769017696 4.241115639713 -2.35117021848463 1.20024044778291
4370.88 -5.8781270101471 -22.3004157901836 5.88464769017696 4.241115639713 -2.35117021848463 1.20024044778291
4370.952 -5.91510268871468 -22.0818728222861 5.85512193232057 4.14417622816886 -2.25846074653153 1.22558416235512
4370.975 -5.91385537496848 -21.9611708620624 5.73090647029346 4.0775519757934 -2.23404473612178 1.2276349809412
4371.007 -5.95083105353606 -21.7426278941649 5.70138071243696 3.98470035055109 -2.17316731440608 1.21372945921336
4371.119 -5.90961384041972 -21.5488863167396 5.72904553702858 3.86161328355614 -2.0439240800713 1.22286381041258
4371.152 -5.86714931355718 -21.2344427790908 5.63249489959321 3.7245295415412 -1.96297246505211 1.26575582909206
4371.271 -5.8973888300836 -20.3622113454232 5.35267728441784 3.20892916409044 -1.57365857470171 1.32906721646399
4371.295 -5.8973888300836 -20.3622113454232 5.35267728441784 3.20892916409044 -1.57365857470171 1.32906721646399
4371.391 -5.80946555555593 -19.4417416850262 5.2819305383091 3.05988011099501 -1.40776047442753 1.32108430591551
4371.423 -5.82458531381909 -19.0056259681924 5.14202173072135 2.96712004147489 -1.34669086153204 1.30657435342454
4371.496 -5.78336810070272 -18.8118843907671 5.16968655531298 2.94078416794929 -1.31034015404095 1.29040492024745
4371.519 -5.70392789527261 -18.7159838210158 5.10266167573388 2.94078416794929 -1.31034015404095 1.29040492024745
4371.536 -5.66271068215622 -18.5222422435905 5.13032650032551 2.90068710540918 -1.32195918113078 1.30820931774258
4371.623 -5.41465968302205 -17.2892694834672 4.8013145330317 2.77798147175976 -1.19236662573415 1.31603690276653
4371.639 -5.39405107646388 -17.1923986947546 4.81514694532746 2.77798147175976 -1.19236662573415 1.31603690276653
4371.728 -5.2721463441712 -16.7820545873544 4.65157142831299 2.64518120041641 -1.14278723771575 1.31915663829342
4371.743 -5.25153773761303 -16.6851837986418 4.66540384060886 2.60159401724464 -1.12207346853488 1.37546547658785
4371.847 -4.96651105991123 -15.6707540064161 4.36591763117121 2.13376016365562 -0.915262714207209 1.42424748049745
4371.863 -4.94590245335303 -15.5738832177034 4.37975004346708 2.0937701354318 -0.926521844855664 1.44203638079135
4371.88 -4.94590245335303 -15.5738832177034 4.37975004346708 2.0937701354318 -0.926521844855664 1.44203638079135
4371.895 -4.94590245335303 -15.5738832177034 4.37975004346708 2.0937701354318 -0.926521844855664 1.44203638079135
4371.92 -4.92529384679486 -15.4770124289907 4.39358245576284 2.06745730062885 -0.890237156944927 1.42567514911447
4371.992 -4.87858778538359 -14.7502843460191 4.2951708850627 1.96812711684036 -0.764178451624943 1.48723763247395
4372.015 -4.83612325852098 -14.4358408083701 4.1986202476271 1.96812711684036 -0.764178451624943 1.48723763247395
4372.032 -4.81551465196281 -14.3389700196576 4.21245265992297 1.90187057971545 -0.73908609782158 1.48858077228983
4372.175 -4.64815117200493 -13.3225997895092 4.07468103423525 1.87223419275397 -0.670424562173098 1.51038704627034
4372.207 -4.44805354802833 -12.9370570725812 3.96829609966881 1.87223419275397 -0.670424562173098 1.51038704627034
4372.224 -4.42744494147018 -12.8401862838686 3.98212851196456 1.87223419275397 -0.670424562173098 1.51038704627034
4372.304 -4.38498041460761 -12.5257427462197 3.88557787452896 1.84920634438259 -0.666553201232677 1.45575775526039
4372.336 -4.18488279063092 -12.1402000292918 3.77919293996251 1.82615240917468 -0.662678996799616 1.40113891961873
4372.439 -3.61732406271975 -10.3527443652876 3.42865144514167 1.64078100913779 -0.631586588814848 0.964565537293256
4372.479 -3.5172752507315 -10.1599730068236 3.37545897785856 1.61749199717282 -0.627688140017854 0.910041141053634
4372.551 -3.29532170645035 -9.55685754095947 3.15869099356075 1.62742246495322 -0.724635520867309 0.795497319349035
4372.591 -2.87576516568515 -8.80960327861447 3.08396899875061 1.62392719106756 -0.737641734078214 0.630450862333347
4372.608 -2.69627614826663 -8.52093135039922 2.96375165188829 1.63061951642249 -0.802171084633522 0.554030329642819
4372.695 -2.37552110574347 -7.84574648629462 2.81800666233437 1.58382978705754 -0.794247812054033 0.445088151132603
4372.72 -2.31668950687151 -7.84671670525597 2.73714937045952 1.58382978705754 -0.794247812054033 0.445088151132603
4372.807 -2.13295895490424 -7.14576023171787 2.61507109033232 1.54734025494008 -0.838006716599965 0.424807082903977
4372.84 -2.09174174178787 -6.9520186542926 2.64273591492395 1.51083865997099 -0.881759963971063 0.404566096676645
4372.847 -2.01230153635777 -6.85611808454121 2.57571103534497 1.51083865997099 -0.881759963971063 0.404566096676645
4372.943 -1.96983700949517 -6.54167454689241 2.47916039790948 1.51083865997099 -0.881759963971063 0.404566096676645
4372.967 -1.84917959094867 -6.2520323997158 2.43980034292201 1.47432495011215 -0.925507520916765 0.384365197559574
4373.047 -1.56540022699312 -5.35830456771362 2.2645295955117 1.50445177607086 -0.993977171792018 0.362428439941788
4373.072 -1.48596002156299 -5.26240399796234 2.19750471593261 1.46454783228591 -1.00545200579313 0.38045634027386
4373.087 -1.56415291324694 -5.23760260749009 2.14031413348459 1.46454783228591 -1.00545200579313 0.38045634027386
4373.184 -1.12698198672601 -4.68506014153172 1.95707002220797 1.68798502443209 -1.12843098753466 0.226029109842957
4373.215 -0.848691471065422 -4.32431881507608 1.90787567008954 1.73483189329099 -1.18115120427246 0.131381599552472
4373.295 -0.748642659077007 -4.13154745661205 1.8546832028062 1.76514463026848 -1.2495337201398 0.10920767586108
4373.311 -0.669202453646903 -4.03564688686077 1.78765832322711 1.76514463026848 -1.2495337201398 0.10920767586108
4373.407 -0.748642659077007 -4.13154745661205 1.8546832028062 1.86227780594086 -1.3424254446802 0.0849953369703905
4373.431 -0.748642659077007 -4.13154745661205 1.8546832028062 1.82229028676181 -1.35413682194866 0.103125430408313
4373.447 -0.748642659077007 -4.13154745661205 1.8546832028062 1.84909377460152 -1.39036528390979 0.119242582833494
4373.543 -0.769251265635205 -4.22841824532475 1.84085079051044 1.85262768418846 -1.42251367707499 0.0808823651063075
4373.568 -0.789859872193404 -4.32528903403738 1.82701837821458 1.85262768418846 -1.42251367707499 0.0808823651063075
4373.695 -0.773492800183988 -4.64070279064754 1.84271172377521 1.85262768418846 -1.42251367707499 0.0808823651063075
4373.72 -0.832324399056006 -4.63973257168624 1.92356901565017 1.85262768418846 -1.42251367707499 0.0808823651063075
4373.8 -0.836565933604788 -5.05201711700909 1.92542994891494 1.85262768418846 -1.42251367707499 0.0808823651063075
4373.815 -0.91600613903492 -5.14791768676037 1.99245482849403 1.85262768418846 -1.42251367707499 0.0808823651063075
4373.92 -0.957223352151289 -5.34165926418569 1.96479000390241 1.85262768418846 -1.42251367707499 0.0808823651063075
4373.943 -1.05727216413959 -5.53443062264967 2.01798247118563 1.85262768418846 -1.42251367707499 0.0808823651063075
4374.023 -1.26285863641118 -6.45295984512404 2.25044380104407 1.87942662750469 -1.4587451675725 0.0969869530863138
4374.039 -1.3422988418414 -6.54886041487538 2.31746868062305 1.87942662750469 -1.4587451675725 0.0969869530863138
4374.055 -1.36290744839957 -6.64573120358801 2.3036362683273 1.87942662750469 -1.4587451675725 0.0969869530863138
4374.167 -1.54663800036676 -7.34668767712617 2.42571454845438 1.83939530136843 -1.47043994549257 0.115166672267249
4374.199 -1.84678443633175 -7.92500175251809 2.58529195030417 1.86616473075962 -1.50667341788852 0.131278572768398
4374.215 -1.86864035663618 -8.14257450145425 2.69567500003552 1.86972134533462 -1.5388287231052 0.0929093816114111
4374.231 -1.90985756975255 -8.33631607887958 2.6680101754439 1.86972134533462 -1.5388287231052 0.0929093816114111
4374.295 -2.00990638174082 -8.52908743734355 2.72120264272712 1.86616473075962 -1.50667341788852 0.131278572768398
4374.336 -2.11120250747541 -8.84256075603116 2.89861057203734 1.86616473075962 -1.50667341788852 0.131278572768398
4374.351 -2.21125131946371 -9.03533211449508 2.95180303932068 1.86616473075962 -1.50667341788852 0.131278572768398
4374.456 -2.73759283425852 -10.629046201074 3.33000935873304 1.89291932165612 -1.54291040904465 0.147387744127939
4374.479 -2.8170330396886 -10.7249467708253 3.39703423831202 1.88936138946224 -1.51074868939996 0.185760728141013
4374.496 -2.73759283425852 -10.629046201074 3.33000935873304 1.89291932165612 -1.54291040904465 0.147387744127939
4374.568 -2.9801549850977 -11.3290324556508 3.53294493073508 2.04251459920983 -1.53182757920549 0.274540427082105
4374.591 -3.12142101020237 -11.71554539154 3.55847257342668 2.13238160857632 -1.56051073784268 0.327032012866811
4374.695 -3.44342336647173 -12.5114322158682 3.82843302500771 2.32178992459597 -1.53780623311361 0.436405380448027
4374.711 -3.46403197302988 -12.6083030045808 3.81460061271196 2.34842641442169 -1.57408745268858 0.452498295676746
4374.807 -3.73144426497603 -13.8174445931932 4.00556470568279 2.74387071464469 -1.51268810364019 0.599526804536956
4374.823 -3.75330018528047 -14.0350173421294 4.11594775541414 2.80686547641255 -1.50511848044347 0.636279116208773
