Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
2053.103 -0.836966054039436 -3.18782250841161 1.16072196466223 1.63510892317672 -1.32146990125215 -0.332255299269898
2053.199 -1.16021572405495 -4.10441129296339 1.55489787827037 1.78658212037665 -1.48651894938866 -0.324625476637524
2053.239 -1.18082433061315 -4.20128208167603 1.5410654659745 1.78658212037665 -1.48651894938866 -0.324625476637524
2053.351 -1.67019016684034 -6.01353913615247 1.94879754324336 2.02105262087108 -1.6159658186687 -0.188119025001619
2053.407 -1.71265469370297 -6.32798267380139 2.04534818067873 2.0843635908607 -1.60825998050522 -0.151861327210433
2053.423 -1.71265469370297 -6.32798267380139 2.04534818067873 2.0843635908607 -1.60825998050522 -0.151861327210433
2053.44 -1.73326330026114 -6.42485346251402 2.03151576838297 2.0843635908607 -1.60825998050522 -0.151861327210433
2053.536 -2.28021342161412 -8.11543833780559 2.39588967549957 2.28778775128975 -1.66958993182751 0.00731449665841192
2053.576 -2.36389516159298 -8.62362345287971 2.46477548834343 2.3510030469601 -1.66191582777459 0.04369484313969
2053.623 -2.44333536702314 -8.71952402263111 2.53180036792241 2.3777969207288 -1.69818561716826 0.0596971392714712
2053.663 -2.56524009931587 -9.1298681300313 2.69537588493699 2.40088087694087 -1.70242693322587 0.114277280385581
2053.775 -3.05585324928921 -11.0628271447313 3.22732342423274 2.48315164388138 -1.79954502656792 0.328316764962243
2053.831 -3.09707046240558 -11.2565687221567 3.19965859964123 2.50978551802643 -1.83583973233285 0.344349924183564
2053.847 -3.17651066783571 -11.3524692919079 3.26668347922021 2.50978551802643 -1.83583973233285 0.344349924183564
2053.935 -3.52585779270444 -12.8989153707188 3.77310337582446 2.63145865670778 -1.92113511446263 0.540401350508794
2053.96 -3.58893092612524 -13.3102296970803 3.85582160096419 2.68071029666349 -1.96168210034275 0.611142041005575
2053.983 -3.66837113155538 -13.4061302668316 3.92284648054317 2.68071029666349 -1.96168210034275 0.611142041005575
2054.119 -3.97700063661787 -14.8090134328692 4.0861457489226 3.02561142391152 -1.99255628413008 0.77136820033702
2054.152 -4.21831547371093 -15.3882977272224 4.16486585889754 3.15134080970474 -1.9775573899731 0.84475968793939
2054.271 -4.44026901799194 -15.9914131930866 4.38163384319523 3.40257114526903 -1.94758999046552 0.991985832116767
2054.304 -4.52270344422465 -16.3788963479371 4.3263041940121 3.59079372160485 -1.92514226751201 1.10279316878821
2054.407 -4.88592301361035 -17.3685247496906 4.5685998210015 3.96278616113756 -1.8484038590751 1.36446326328144
2054.471 -4.8283387284846 -17.4901969288755 4.61195799115376 3.9912799855869 -1.74067110018346 1.46384150112209
2054.48 -4.90653162016855 -17.4653955384033 4.55476740870563 3.98737445163211 -1.70873862002517 1.5028914425084
2054.576 -4.90653162016855 -17.4653955384033 4.55476740870563 3.9481379371214 -1.40029429055286 1.72629077433715
2054.607 -4.90653162016855 -17.4653955384033 4.55476740870563 3.98828651523973 -1.38842471770777 1.70870983183868
2054.623 -4.90653162016855 -17.4653955384033 4.55476740870563 3.98828651523973 -1.38842471770777 1.70870983183868
2054.639 -4.90653162016855 -17.4653955384033 4.55476740870563 3.98828651523973 -1.38842471770777 1.70870983183868
2054.751 -4.82409719393581 -17.0779123835527 4.61009705788888 3.85560091185806 -1.33927406654314 1.71169444912848
2054.791 -4.76526559506385 -17.0788826025141 4.52923976601392 3.85560091185806 -1.33927406654314 1.71169444912848
2054.807 -4.76526559506385 -17.0788826025141 4.52923976601392 3.85560091185806 -1.33927406654314 1.71169444912848
2054.927 -4.60089633590863 -16.3540949574649 4.26911361156408 3.70684607870757 -1.1734060797387 1.70373947910757
2054.967 -4.55967912279226 -16.1603533800396 4.29677843615559 3.68059861686448 -1.1369944611689 1.68761126803153
2054.983 -4.50084752392024 -16.1613235990009 4.21592114428086 3.68059861686448 -1.1369944611689 1.68761126803153
2055 -4.50084752392024 -16.1613235990009 4.21592114428086 3.68059861686448 -1.1369944611689 1.68761126803153
2055.119 -4.25404383853234 -15.0490527991013 4.01112463901404 3.27299859834648 -1.12466066761009 1.3196862799486
2055.143 -4.15274771279775 -14.7355794804138 3.83371670970359 3.12466601565931 -1.13528305371849 1.19036541908903
2055.248 -4.0102343739469 -14.2283645843009 3.683973604985 2.99327441112457 -1.12987103900895 0.98873499791269
2055.264 -3.9896257673887 -14.1314937955882 3.69780601728075 2.97036434263359 -1.12556737214394 0.933931708931446
2055.279 -3.96776984708433 -13.913921046652 3.58742296754951 2.92446442965421 -1.11695214599013 0.824356921137569
2055.407 -3.52086853771968 -12.4161075298244 3.27624152771614 2.59394693977999 -1.12542622000361 0.219486267133153
2055.44 -3.47965132460331 -12.2223659523991 3.30390635230776 2.55765531511337 -1.16940994679255 0.198738587438304
2055.536 -3.01214140868052 -10.6276816468588 3.00655732477026 2.1738900244392 -1.50419543381632 -0.183910461222375
2055.551 -2.91209259669216 -10.4349102883949 2.95336485748703 2.10112843475291 -1.5921429631211 -0.224560051299182
2055.663 -2.72836204472486 -9.73395381485682 2.83128657735983 2.0217485190723 -1.65972657973248 -0.392230384798211
2055.711 -2.5433841790115 -8.91229538109508 2.58499283520564 2.02234928326984 -1.70324689195908 -0.596370072624336
2055.791 -2.33779770673988 -7.99376615862064 2.35253150534732 1.99937246428602 -1.74225074712034 -0.854934914658929
2055.824 -2.33779770673988 -7.99376615862064 2.35253150534732 2.03937524708458 -1.73006501243769 -0.873266998714675
2055.839 -2.25835750130969 -7.89786558886942 2.28550662576822 2.00306347368826 -1.77417472567726 -0.893455509678553
2055.855 -2.21714028819332 -7.70412401144415 2.31317145035985 2.00676337677426 -1.80609171300157 -0.931982210955609
2055.871 -2.11709147620502 -7.51135265298012 2.25997898307662 2.00676337677426 -1.80609171300157 -0.931982210955609
2055.976 -1.73026907945857 -6.13327087741476 2.15387029714532 2.02009412380813 -2.07780559190881 -1.16755533450217
2056.016 -1.70841315915419 -5.9156981284786 2.04348724741396 2.02009412380813 -2.07780559190881 -1.16755533450217
2056.031 -1.70841315915419 -5.9156981284786 2.04348724741396 2.02009412380813 -2.07780559190881 -1.16755533450217
2056.112 -1.32707961070264 -5.07060285845961 2.06345495677454 1.95331364249359 -2.09668638247712 -1.36913266082355
2056.143 -1.02818048848386 -4.61299074329139 2.02809301695186 1.86608191895562 -2.10037250684481 -1.45918214045648
2056.271 -0.923890141946799 -4.00793483950457 1.97303961640375 1.73496474418336 -2.0845443229261 -1.49204967029601
2056.304 -0.823841329958469 -3.8151634810406 1.91984714912053 1.60381602376217 -2.06868176847285 -1.52485556202111
2056.423 -0.760768196537668 -3.40384915467905 1.8371289239808 1.36515693508634 -2.04103387009538 -1.53611317557534
2056.44 -0.760768196537668 -3.40384915467905 1.8371289239808 1.36515693508634 -2.04103387009538 -1.53611317557534
2056.543 -0.660719384549338 -3.21107779621508 1.78393645669757 1.36882323127493 -2.07298920011446 -1.57446671794968
2056.567 -0.660719384549338 -3.21107779621508 1.78393645669757 1.36882323127493 -2.07298920011446 -1.57446671794968
2056.639 -0.640110777991168 -3.11420700750239 1.79776886899333 1.36882323127493 -2.07298920011446 -1.57446671794968
2056.663 -0.619502171432998 -3.01733621878981 1.81160128128909 1.36882323127493 -2.07298920011446 -1.57446671794968
2056.679 -0.560670572561094 -3.01830643775116 1.73074398941435 1.36882323127493 -2.07298920011446 -1.57446671794968
2056.759 -0.441260467760799 -2.84936625079814 1.81559939645399 1.37249825517671 -2.10493758080899 -1.61282639969204
2056.791 -0.4206518612026 -2.75249546208545 1.82943180874975 1.37249825517671 -2.10493758080899 -1.61282639969204
2056.807 -0.4206518612026 -2.75249546208545 1.82943180874975 1.37249825517671 -2.10493758080899 -1.61282639969204
2056.887 -0.361820262330582 -2.75346568104675 1.7485745168749 1.35613483309673 -2.16460759815487 -1.7437177772089
2056.911 -0.283627370646627 -2.77826707151905 1.80576509932291 1.37242076990106 -2.1481269244502 -1.8165911081031
2057.007 -0.342458969518646 -2.77729685255775 1.88662239119776 1.35603297981306 -2.20768323228385 -1.94749926314265
2057.039 -0.283627370646627 -2.77826707151905 1.80576509932291 1.35603297981306 -2.20768323228385 -1.94749926314265
2057.119 -0.405532102939333 -3.18861117891919 1.96934061633738 1.28844896842229 -2.18388321244571 -1.94447194844701
2057.143 -0.484972308369464 -3.28451174867058 2.03636549591647 1.28475507183771 -2.15198038505472 -1.90611038468382
2057.295 -0.552286976339019 -4.10811062035498 2.12094465432097 1.26090819702981 -2.14776822051159 -1.96021854270521
2057.327 -0.694800315189894 -4.61532551646781 2.27068775903967 1.26090819702981 -2.14776822051159 -1.96021854270521
2057.407 -0.936115152282895 -5.19460981082096 2.34940786901461 1.29724554451325 -2.10355854117018 -1.94060141013717
2057.431 -0.936115152282895 -5.19460981082096 2.34940786901461 1.29724554451325 -2.10355854117018 -1.94060141013717
2057.447 -0.87853086715711 -5.31628199000596 2.39276603916687 1.29724554451325 -2.10355854117018 -1.94060141013717
2057.551 -1.28421496340542 -6.62035392940822 2.73161230359176 1.40113192276354 -2.08311421422784 -1.92389795052376
2057.592 -1.32543217652179 -6.8140955068335 2.70394747900013 1.46870146361176 -2.10686278509976 -1.9268617487883
2057.599 -1.32543217652179 -6.8140955068335 2.70394747900013 1.46870146361176 -2.10686278509976 -1.9268617487883
2057.672 -1.42672830225629 -7.12756882552117 2.88135540831047 1.46870146361176 -2.10686278509976 -1.9268617487883
2057.711 -1.33216833856295 -7.46778397260357 2.95423933631912 1.45994507887267 -2.1872287775099 -1.93085886966271
2057.807 -1.41834470603422 -8.21737300812492 3.27155607321708 1.49122317867222 -2.25521492292713 -1.95358383235506
2057.839 -1.41834470603422 -8.21737300812492 3.27155607321708 1.51875156036961 -2.29134827924827 -1.93788001360768
2057.847 -1.45956191915059 -8.41111458555019 3.24389124862546 1.51499505756806 -2.25949334227854 -1.89942736325106
2057.943 -1.7063656045386 -9.52338538544984 3.44868775389239 1.56448378907436 -2.40111558114351 -1.70634910853089
2057.96 -1.78580580996868 -9.61928595520118 3.51571263347137 1.55169041000679 -2.44953630658893 -1.67180041320742
2058.079 -2.028367960808 -10.319272209778 3.71864820547341 1.737634450702 -2.53776280861257 -1.60801432578374
2058.103 -2.1696339859127 -10.7057851456673 3.74417584816501 1.82863578242089 -2.56594649788777 -1.55685146243997
2058.215 -2.49338324923835 -11.6725525948711 3.7675663089567 2.09607363154775 -2.76284135782031 -1.44597734745305
2058.248 -2.57282345466854 -11.7684531646223 3.8345911885358 2.09607363154775 -2.76284135782031 -1.44597734745305
2058.36 -3.09791765571711 -13.2414652909777 4.08858204592104 2.33105999019894 -2.75835871910112 -1.39680340477068
2058.391 -3.11977357602154 -13.4590380399139 4.19896509565228 2.39858328347577 -2.78216236476817 -1.39992765424708
2058.456 -3.14038218257971 -13.5559088286265 4.18513268335653 2.42179548062333 -2.78661212839262 -1.34551731616451
2058.471 -3.16099078913788 -13.6527796173392 4.17130027106066 2.45812654519379 -2.74239207941649 -1.32550193822796
2058.567 -3.28838436972555 -14.5961102302858 4.460952183367 2.69884541576292 -2.75922249468886 -1.14813125759503
2058.592 -3.30899297628372 -14.6929810189985 4.44711977107124 2.69884541576292 -2.75922249468886 -1.14813125759503
2058.663 -3.42965039483022 -14.9826231661751 4.48647982605871 2.74901528571617 -2.79999796646285 -1.07797193922673
2058.688 -3.55030781337678 -15.2722653133517 4.52583988104618 2.77204539439548 -2.80450333022153 -1.02344922532551
2058.775 -3.77650289220651 -16.2876653245387 4.74446879860875 2.85042588946488 -2.87114412648409 -0.770882733881576
2058.799 -3.87655170419487 -16.4804366830027 4.79766126589209 2.8463810290546 -2.83932582851696 -0.732010533471302
2058.864 -3.99720912274137 -16.7700788301793 4.83702132087956 2.93249729658514 -2.835979202354 -0.641472774859233
2058.895 -4.06028225616217 -17.1813931565409 4.91973954601917 3.08172862358696 -2.82485739104485 -0.514805180672908
2058.983 -4.42350182554787 -18.1710215582943 5.16203517300858 3.46943682383434 -2.83140241243395 -0.208790498093237
2059.007 -4.44411043210604 -18.2678923470069 5.14820276071282 3.46943682383434 -2.83140241243395 -0.208790498093237
2059.087 -4.66481666264082 -18.7503058526474 5.24075528298351 3.59591589990608 -2.8056400661607 0.0310122280153602
2059.103 -4.72664248231536 -19.0409182187854 5.19925804609613 3.65472965070193 -2.76614755999867 0.106521297769467
2059.119 -4.88552289317568 -19.2327193582881 5.33330780525421 3.74008230891836 -2.76306227540516 0.197861103901118
2059.135 -5.00618031172218 -19.5223615054647 5.37266786024168 3.82535008123588 -2.76000518779077 0.289284001145125
2059.248 -5.22688654225701 -20.0047750111053 5.46522038251237 3.96917320996187 -2.71755299573387 0.456604091114393
2059.264 -5.16930225713125 -20.1264471902902 5.50857855266452 4.03195100593381 -2.70992489956687 0.493295473599017
2059.344 -5.33242420254035 -20.7305328751157 5.64448924508747 4.36381680765446 -2.65474581234326 0.604104135043736
2059.367 -5.35303280909852 -20.8274036638283 5.6306568327916 4.43072748037878 -2.67881008737925 0.601690333757315
2059.487 -5.49429883420322 -21.2139165997175 5.65618447548331 4.57395080605061 -2.6366267937327 0.770078717285863
2059.511 -5.49554614794943 -21.3346185599411 5.78039993751042 4.61817291506484 -2.6461768092944 0.880326438914296
2059.527 -5.5161547545076 -21.4314893486538 5.76656752521467 4.68073657771382 -2.63859277148597 0.917407961837573
2059.647 -5.63681217305407 -21.7211314958304 5.80592758020202 4.82781736142529 -2.62824726770608 1.04687416854967
2059.663 -5.63805948680027 -21.841833456054 5.93014304222913 4.79727974112795 -2.56005846525085 1.0705446607403
2059.679 -5.73686098504243 -21.9139028542944 5.85912004748525 4.79303156073984 -2.52835943258772 1.10996565148729
2059.799 -5.89998293045153 -22.5179885391199 5.99503073990832 4.80867527980263 -2.33557235845227 1.16081343673649
2059.824 -5.89998293045153 -22.5179885391199 5.99503073990832 4.80867527980263 -2.33557235845227 1.16081343673649
2059.839 -5.89998293045153 -22.5179885391199 5.99503073990832 4.76826871286638 -2.34791442043447 1.17868441373351
2059.927 -5.84115133157951 -22.5189587580812 5.91417344803335 4.66117917871813 -2.3360261239364 1.19864535621164
2059.951 -5.89873561670527 -22.3972865788963 5.87081527788121 4.59451095816187 -2.31180232567734 1.20071242712327
2059.967 -5.89873561670527 -22.3972865788963 5.87081527788121 4.59451095816187 -2.31180232567734 1.20071242712327
2060.063 -5.89873561670527 -22.3972865788963 5.87081527788121 4.49158349507671 -2.33154963690417 1.18139478575978
2060.096 -5.89873561670527 -22.3972865788963 5.87081527788121 4.45116686239115 -2.34374382220136 1.19933582066193
2060.112 -5.89873561670527 -22.3972865788963 5.87081527788121 4.38450807796521 -2.31944021838825 1.20141893566502
2060.168 -5.8781270101471 -22.3004157901836 5.88464769017696 4.241115639713 -2.35117021848463 1.20024044778291
2060.199 -5.95631990183105 -22.2756143997114 5.82745710772895 4.23702699262138 -2.31931334826572 1.23943163768084
2060.215 -5.8781270101471 -22.3004157901836 5.88464769017696 4.23702699262138 -2.31931334826572 1.23943163768084
2060.351 -5.93022244697789 -21.6457571054523 5.71521312473283 3.95845137406788 -2.13673064228803 1.19777991084609
2060.384 -5.93022244697789 -21.6457571054523 5.71521312473283 3.89184085257072 -2.11228163702318 1.19978742457676
2060.456 -5.96719812554548 -21.4272141375548 5.68568736687644 3.82128035323154 -2.05586671658491 1.24081009112022
2060.48 -5.86714931355718 -21.2344427790908 5.63249489959321 3.7245295415412 -1.96297246505211 1.26575582909206
2060.583 -5.81919593839964 -20.3870127358954 5.40986786686585 3.20892916409044 -1.57365857470171 1.32906721646399
2060.607 -5.8973888300836 -20.3622113454232 5.35267728441784 3.20892916409044 -1.57365857470171 1.32906721646399
2060.679 -5.87253868897665 -19.8530560113878 5.36464876344883 3.11618081188249 -1.51259571591602 1.31465993392093
2060.703 -5.77248987698835 -19.6602846529238 5.31145629616549 3.08618570497485 -1.44412291362376 1.33723626853496
2060.799 -5.72453650183076 -18.8128546097284 5.08882926343813 2.94078416794929 -1.31034015404095 1.29040492024745
2060.815 -5.72453650183076 -18.8128546097284 5.08882926343813 2.94078416794929 -1.31034015404095 1.29040492024745
2060.903 -5.65722183386131 -17.9892557380441 5.00425010503363 2.87073235248986 -1.25346724710516 1.3306567004369
2060.92 -5.55717302187296 -17.7964843795801 4.95105763775041 2.80432287306178 -1.22870414631543 1.33224349027161
2061.016 -5.21456205904542 -16.9037267665393 4.69492959846525 2.71157804702065 -1.16758750137918 1.31760156725519
2061.047 -5.35158654960128 -16.8779551571057 4.71859630789197 2.67152369830126 -1.17911449560711 1.3353883600195
2061.112 -5.18846460419229 -16.2738694722802 4.58268561546902 2.40251608551727 -1.04742144282861 1.38000321079779
2061.127 -5.0884157922039 -16.0810981138163 4.52949314818579 2.26983028128093 -0.997547954289775 1.38297962442973
2061.239 -4.94590245335303 -15.5738832177034 4.37975004346708 2.0937701354318 -0.926521844855664 1.44203638079135
2061.271 -4.90343792649054 -15.2594396800545 4.28319940603171 2.06745730062885 -0.890237156944927 1.42567514911447
2061.344 -4.83612325852098 -14.4358408083701 4.1986202476271 1.9418034089599 -0.727905095454585 1.47083996460022
2061.36 -4.81551465196281 -14.3389700196576 4.21245265992297 1.90187057971545 -0.73908609782158 1.48858077228983
2061.384 -4.73607444653265 -14.2430694499062 4.14542778034388 1.90187057971545 -0.73908609782158 1.48858077228983
2061.463 -4.67300131311188 -13.8317551235447 4.06270955520426 1.90187057971545 -0.73908609782158 1.48858077228983
2061.503 -4.6687597785631 -13.4194705782218 4.06084862193939 1.89854870773644 -0.706692961751969 1.52680664552484
2061.519 -4.56871096657477 -13.2266992197578 4.00765615465616 1.87223419275397 -0.670424562173098 1.51038704627034
2061.599 -4.38498041460761 -12.5257427462197 3.88557787452896 1.87223419275397 -0.670424562173098 1.51038704627034
2061.615 -4.38498041460761 -12.5257427462197 3.88557787452896 1.87223419275397 -0.670424562173098 1.51038704627034
2061.632 -4.38498041460761 -12.5257427462197 3.88557787452896 1.87554604452133 -0.70281797294361 1.47217054536018
2061.647 -4.28493160261922 -12.3329713877558 3.83238540724574 1.84920634438259 -0.666553201232677 1.45575775526039
2061.751 -3.71737287470808 -10.5455157237516 3.48184391242501 1.66404387576397 -0.635482463420269 1.0191004571209
2061.775 -3.53788385728967 -10.2568437955363 3.3616265655628 1.64078100913779 -0.631586588814848 0.964565537293256
2061.855 -3.49541933042707 -9.94240025788736 3.26507592812732 1.62079317768437 -0.660010702492613 0.871865577527635
2061.88 -3.21712881476643 -9.58165893143172 3.21588157600877 1.62742246495322 -0.724635520867309 0.795497319349035
2061.895 -3.09647139621993 -9.29201678425511 3.1765215210213 1.60410412988688 -0.720715390190164 0.740994874736521
2061.991 -2.39612971230167 -7.94261727500731 2.80417425003861 1.58382978705754 -0.794247812054033 0.445088151132603
2062.007 -2.31668950687151 -7.84671670525597 2.73714937045952 1.58382978705754 -0.794247812054033 0.445088151132603
2062.031 -2.39612971230167 -7.94261727500731 2.80417425003861 1.58382978705754 -0.794247812054033 0.445088151132603
2062.096 -2.33305657888093 -7.53130294864582 2.72145602489888 1.54734025494008 -0.838006716599965 0.424807082903977
2062.112 -2.23300776689257 -7.33853159018184 2.66826355761566 1.54734025494008 -0.838006716599965 0.424807082903977
2062.215 -2.01230153635777 -6.85611808454121 2.57571103534497 1.51083865997099 -0.881759963971063 0.404566096676645
2062.248 -1.91225272436941 -6.66334672607729 2.52251856806174 1.51083865997099 -0.881759963971063 0.404566096676645
2062.295 -1.84917959094867 -6.2520323997158 2.43980034292201 1.51420012595934 -0.914017482026845 0.366376541106704
2062.319 -1.64908196697195 -5.8664896827878 2.33341540835545 1.50107815185623 -0.961712243431149 0.400616830912728
2062.335 -1.62722604666766 -5.64891693385152 2.22303235862432 1.50445177607086 -0.993977171792018 0.362428439941788
2062.423 -1.48596002156299 -5.26240399796234 2.19750471593261 1.50445177607086 -0.993977171792018 0.362428439941788
2062.447 -1.46535141500482 -5.1655332092497 2.21133712822837 1.50783431759814 -1.02623530022938 0.324234243673588
2062.543 -0.848691471065422 -4.32431881507608 1.90787567008954 1.73483189329099 -1.18115120427246 0.131381599552472
2062.567 -0.769251265635205 -4.22841824532475 1.84085079051044 1.76165947083506 -1.21737005073384 0.147526691928596
2062.672 -0.669202453646903 -4.03564688686077 1.78765832322711 1.76514463026848 -1.2495337201398 0.10920767586108
2062.688 -0.748642659077007 -4.13154745661205 1.8546832028062 1.79196757204705 -1.28575560741524 0.125340192507876
2062.768 -0.748642659077007 -4.13154745661205 1.8546832028062 1.84909377460152 -1.39036528390979 0.119242582833494
2062.784 -0.748642659077007 -4.13154745661205 1.8546832028062 1.84909377460152 -1.39036528390979 0.119242582833494
2062.799 -0.748642659077007 -4.13154745661205 1.8546832028062 1.84909377460152 -1.39036528390979 0.119242582833494
2062.911 -0.869300077623564 -4.42118960378872 1.89404325779378 1.84909377460152 -1.39036528390979 0.119242582833494
2062.935 -0.811715792497807 -4.5428617829736 1.93740142794593 1.88909594061403 -1.37865544601623 0.101102459682196
2062.951 -0.832324399056006 -4.63973257168624 1.92356901565017 1.85262768418846 -1.42251367707499 0.0808823651063075
2063.031 -0.832324399056006 -4.63973257168624 1.92356901565017 1.85262768418846 -1.42251367707499 0.0808823651063075
2063.056 -0.794101406742158 -4.73757357936017 1.82887931147945 1.85262768418846 -1.42251367707499 0.0808823651063075
2063.072 -0.852933005614176 -4.73660336039887 1.9097366033543 1.85262768418846 -1.42251367707499 0.0808823651063075
2063.175 -0.93661474559309 -5.24478847547306 1.97862241619828 1.85262768418846 -1.42251367707499 0.0808823651063075
2063.208 -0.995446344465051 -5.24381825651176 2.05947970807301 1.85262768418846 -1.42251367707499 0.0808823651063075
2063.223 -0.995446344465051 -5.24381825651176 2.05947970807301 1.85262768418846 -1.42251367707499 0.0808823651063075
2063.304 -1.09973669100214 -5.84887416029858 2.11453310862112 1.85262768418846 -1.42251367707499 0.0808823651063075
2063.319 -1.19978550299047 -6.04164551876255 2.16772557590434 1.85262768418846 -1.42251367707499 0.0808823651063075
2063.423 -1.36290744839957 -6.64573120358801 2.3036362683273 1.87942662750469 -1.4587451675725 0.0969869530863138
2063.456 -1.4629562603879 -6.83850256205199 2.35682873561063 1.87942662750469 -1.4587451675725 0.0969869530863138
2063.543 -1.86864035663618 -8.14257450145425 2.69567500003552 1.86972134533462 -1.5388287231052 0.0929093816114111
2063.576 -1.98929777518265 -8.43221664863091 2.73503505502288 1.86616473075962 -1.50667341788852 0.131278572768398
2063.592 -2.00990638174082 -8.52908743734355 2.72120264272712 1.86616473075962 -1.50667341788852 0.131278572768398
2063.672 -2.21125131946371 -9.03533211449508 2.95180303932068 1.86616473075962 -1.50667341788852 0.131278572768398
2063.695 -2.27307713913825 -9.32594448063298 2.9103058024333 1.86616473075962 -1.50667341788852 0.131278572768398
2063.711 -2.45256615655666 -9.61461640884829 3.0305231492955 1.86616473075962 -1.50667341788852 0.131278572768398
2063.799 -2.8170330396886 -10.7249467708253 3.39703423831202 1.89291932165612 -1.54291040904465 0.147387744127939
2063.815 -2.79642443313043 -10.6280759821127 3.41086665060789 1.89291932165612 -1.54291040904465 0.147387744127939
2063.895 -2.99951627790963 -11.3052012841399 3.39489705641211 2.04251459920983 -1.53182757920549 0.274540427082105
2063.92 -3.12142101020237 -11.71554539154 3.55847257342668 2.13238160857632 -1.56051073784268 0.327032012866811
2063.991 -3.44342336647173 -12.5114322158682 3.82843302500771 2.32178992459597 -1.53780623311361 0.436405380448027
2064 -3.44342336647173 -12.5114322158682 3.82843302500771 2.32178992459597 -1.53780623311361 0.436405380448027
2064.096 -3.62715391843903 -13.2123886894063 3.9505113051348 2.51103010831177 -1.51512172780233 0.546110628195622
2064.119 -3.69022705185967 -13.6237030157678 4.03322953027441 2.68085720779016 -1.52026021589358 0.5628113979667
2064.135 -3.71208297216413 -13.8412757647042 4.14361258000565 2.74387071464469 -1.51268810364019 0.599526804536956
2064.152 -3.75330018528047 -14.0350173421294 4.11594775541414 2.80686547641255 -1.50511848044347 0.636279116208773
