Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
2.62400000000002 -0.00814513139356166 0.0509773560021927 -3.02941165344185 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
2.70399999999995 -0.00283951063782695 0.00948990369971625 -2.21808518296911 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
2.83999999999992 -0.00413479911678394 0.0217374038506364 -2.11884647596509 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
2.92100000000005 -0.00543008759574093 0.0339849040014997 -2.01960776896118 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
2.952 -0.00802066455365491 0.0584799043032831 -1.82113035495337 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
3.048 0.00117082163896498 -0.0197500484520106 -1.30752000549239 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
3.10500000000002 -0.0027150437979202 0.016992452000693 -1.00980388448062 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
3.23199999999997 -0.00789619771374817 0.0659824526042598 -0.612849056464881 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
3.30400000000009 -0.00789619771374817 0.0659824526042598 -0.612849056464881 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
3.35200000000009 -0.0716269328636514 0.000609102132727912 -0.504845730380225 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
3.44100000000003 0.00259057695787135 -0.0244950003017834 -0.198477414007812 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
3.47199999999998 0.00259057695787135 -0.0244950003017834 -0.198477414007812 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
3.58500000000004 0.00129528847891436 -0.0122475001509201 -0.099238707003849 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
3.61599999999999 0.00129528847891436 -0.0122475001509201 -0.099238707003849 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
3.70399999999995 0.00129528847891436 -0.0122475001509201 -0.099238707003849 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
3.7360000000001 0.00129528847891436 -0.0122475001509201 -0.099238707003849 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
3.82500000000005 -4.2632564145606E-14 0 5.6843418860808E-14 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
3.87300000000005 -4.2632564145606E-14 0 5.6843418860808E-14 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
3.93599999999992 -4.2632564145606E-14 0 5.6843418860808E-14 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
3.96900000000005 -4.2632564145606E-14 0 5.6843418860808E-14 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.06500000000005 0.00129528847891436 -0.0122475001509201 -0.099238707003849 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.10500000000002 0.00129528847891436 -0.0122475001509201 -0.099238707003849 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.16800000000012 0.00388586543682834 -0.0367425004527036 -0.297716121011717 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.20100000000002 -0.0729222213426084 0.0128566022835912 -0.405607023376263 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.27199999999993 -0.0703316443846944 -0.0116383980181922 -0.604084437384074 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.33600000000001 -0.00660090923479117 0.0537349524533397 -0.712087763468844 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.41599999999994 0.00246611011792197 -0.0319975486029307 -1.40675871249624 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.44800000000009 0.00376139859687896 -0.0442450487538508 -1.5059974195002 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.55199999999991 -0.00802066455365491 0.0584799043032831 -1.82113035495337 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.59999999999991 -0.00283951063782695 0.00948990369971625 -2.21808518296911 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.69599999999991 -0.000248933679912966 -0.0150050966020672 -2.41656259697692 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.72900000000004 0.00104635479904402 -0.0272525967529873 -2.51580130398082 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.81600000000003 -0.00555455443564767 0.0264823557004092 -3.22788906744967 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.86400000000003 -0.00425926595669068 0.0142348555494891 -3.32712777445363 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.94399999999996 -0.0016686889987767 -0.0102601447522943 -3.52560518846144 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
4.96000000000004 -0.0003734005198055 -0.0225076449032144 -3.62484389546535 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
5.06500000000005 0.0685384885459257 -0.00612429503519252 -4.12980204956574 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
5.096 0.0685384885459257 -0.00612429503519252 -4.12980204956574 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
5.17599999999993 -0.00438373279665427 0.00673230724845553 -4.53540907294212 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
5.20800000000008 -0.00179315583874029 -0.0177626930533279 -4.73388648694993 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
5.29700000000003 0.000797421119173691 -0.0422576933551113 -4.9323639009578 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
5.34500000000003 0.000797421119173691 -0.0422576933551113 -4.9323639009578 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
5.40800000000013 0.0671187332270193 -0.00137934318524913 -5.23884464105038 7.95138670365879E-16 5.96354002774409E-16 1.9133024255679E-15
