Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
4108.519 -4.24017139401525 -15.6058704761587 4.27524890862878 3.21417696206562 -1.97006168251321 0.88151082981289
4108.568 -4.44026901799194 -15.9914131930866 4.38163384319523 3.40257114526903 -1.94758999046552 0.991985832116767
4108.655 -4.80648280818022 -17.2726241799394 4.5015749414224 3.90018726966237 -1.85585787106183 1.32724922702548
4108.695 -4.90653162016855 -17.4653955384033 4.55476740870563 3.95885883506641 -1.81647758702316 1.40351557052314
4108.711 -4.90653162016855 -17.4653955384033 4.55476740870563 3.96278616113756 -1.8484038590751 1.36446326328144
4108.8 -4.8283387284846 -17.4901969288755 4.61195799115376 3.99358962435688 -1.59649877132316 1.54724405142216
4108.863 -4.90653162016855 -17.4653955384033 4.55476740870563 3.9481379371214 -1.40029429055286 1.72629077433715
4108.967 -4.88592301361035 -17.3685247496906 4.5685998210015 3.92194047686271 -1.36385988960583 1.71020664242611
4109.023 -4.84470580049401 -17.1747831722653 4.59626464559312 3.88179887329839 -1.37570340426663 1.72779104774875
4109.039 -4.84470580049401 -17.1747831722653 4.59626464559312 3.88179887329839 -1.37570340426663 1.72779104774875
4109.167 -4.66521678307561 -16.8861112440501 4.4760472987308 3.82938807267836 -1.30284797637602 1.69559546314574
4109.224 -4.52270344422465 -16.3788963479371 4.3263041940121 3.75066024548679 -1.19358925496719 1.64728401966913
4109.304 -4.50084752392024 -16.1613235990009 4.21592114428086 3.68059861686448 -1.1369944611689 1.68761126803153
4109.344 -4.48023891736204 -16.0644528102883 4.22975355657661 3.65805200586833 -1.13259478581827 1.63259169597687
4109.439 -4.15274771279775 -14.7355794804138 3.83371670970359 3.12466601565931 -1.13528305371849 1.19036541908903
4109.496 -4.11028318593515 -14.4211359427649 3.73716607226811 3.012521730598 -1.1021280826642 1.08225095184529
4109.511 -4.11028318593515 -14.4211359427649 3.73716607226811 3.012521730598 -1.1021280826642 1.08225095184529
4109.583 -3.94716124052616 -13.8170502579393 3.60125537984527 2.88812742521472 -1.1608426915248 0.80342687766885
4109.639 -3.70035755513814 -12.7047794580397 3.39645887457846 2.70351511201098 -1.1263620691599 0.365634305005098
4109.775 -3.41657819118259 -11.8110516260376 3.22118812716815 2.46541495094219 -1.28506140792271 0.0641668966650026
4109.831 -3.01214140868052 -10.6276816468588 3.00655732477026 2.1738900244392 -1.50419543381632 -0.183910461222375
4109.903 -2.84901946327142 -10.0235959620334 2.8706466323473 1.97445022626416 -1.60760896605043 -0.297042767730136
4109.952 -2.74897065128306 -9.8308246035694 2.81745416506408 2.01810788422708 -1.62770629697204 -0.353753597913643
4109.967 -2.72711473097874 -9.61325185463318 2.70707111533284 1.99475735504229 -1.62350192343853 -0.408201678312383
4109.983 -2.60645731243224 -9.32360970745657 2.66771106034548 2.0420751931315 -1.67550358029395 -0.50343660740474
4110.112 -2.25835750130969 -7.89786558886942 2.28550662576822 2.03937524708458 -1.73006501243769 -0.873266998714675
4110.175 -2.1746757613308 -7.38968047379518 2.21662081292436 2.01047217207178 -1.83800170440106 -0.970515028871604
4110.264 -1.73026907945857 -6.13327087741476 2.15387029714532 2.02009412380813 -2.07780559190881 -1.16755533450217
4110.319 -1.70841315915419 -5.9156981284786 2.04348724741396 2.02009412380813 -2.07780559190881 -1.16755533450217
4110.344 -1.62897295372397 -5.8197975587272 1.97646236783498 1.99660430105074 -2.07348224014302 -1.2219064582522
4110.471 -0.966354668809345 -4.32237837715348 2.06959025383924 1.84246416376737 -2.09605016121717 -1.51346663077218
4110.528 -0.965107355063139 -4.20167641692984 1.94537479181213 1.81506383192175 -2.05987980892225 -1.52921501178697
4110.615 -0.803232723400299 -3.71829269232791 1.93367956141628 1.563760821329 -2.08093122352913 -1.50622983787671
4110.655 -0.703183911411912 -3.52552133386394 1.88048709413306 1.43258743088729 -2.06499404715007 -1.53895136047136
4110.679 -0.682575304853714 -3.4286505451513 1.89431950642881 1.36515693508634 -2.04103387009538 -1.53611317557534
4110.783 -0.740159589979498 -3.30697836596642 1.85096133627655 1.36515693508634 -2.04103387009538 -1.53611317557534
4110.847 -0.582526492865412 -3.23587918668733 1.84112703914559 1.40887168474891 -2.06079243488112 -1.59313508176258
4110.952 -0.640110777991168 -3.11420700750239 1.79776886899333 1.36882323127493 -2.07298920011446 -1.57446671794968
4110.992 -0.540061966002895 -2.92143564903847 1.74457640171011 1.36882323127493 -2.07298920011446 -1.57446671794968
4111.095 -0.4206518612026 -2.75249546208545 1.82943180874975 1.37249825517671 -2.10493758080899 -1.61282639969204
4111.159 -0.361820262330582 -2.75346568104675 1.7485745168749 1.37618200544502 -2.13687900761711 -1.65119223100034
4111.231 -0.342458969518646 -2.77729685255775 1.88662239119776 1.37612514082543 -2.18002722090275 -1.8549775709231
4111.279 -0.342458969518646 -2.77729685255775 1.88662239119776 1.35232176457361 -2.17579606525045 -1.90911079061956
4111.295 -0.342458969518646 -2.77729685255775 1.88662239119776 1.35603297981306 -2.20768323228385 -1.94749926314265
4111.311 -0.342458969518646 -2.77729685255775 1.88662239119776 1.35603297981306 -2.20768323228385 -1.94749926314265
4111.447 -0.505580914927634 -3.38138253738322 2.0225330836206 1.28475507183771 -2.15198038505472 -1.90611038468382
4111.528 -0.526189521485833 -3.47825332609585 2.00870067132485 1.28844896842229 -2.18388321244571 -1.94447194844701
4111.591 -0.552286976339019 -4.10811062035498 2.12094465432097 1.26090819702981 -2.14776822051159 -1.96021854270521
4111.648 -0.815457733736395 -4.90496766364441 2.31004781402714 1.25722481693572 -2.11586457974538 -1.92186731749545
4111.663 -0.856674946852763 -5.09870924106968 2.28238298943552 1.30093569052378 -2.135447351162 -1.97896919292922
4111.768 -1.05801988457563 -5.60495391822127 2.51298338602919 1.29724554451325 -2.10355854117018 -1.94060141013717
4111.815 -1.16231023111274 -6.21000982200798 2.5680367865773 1.40483741621367 -2.1149794635329 -1.96230300283993
4111.952 -1.32667949026796 -6.93479746705719 2.82816294102713 1.42868241331095 -2.11923779509722 -1.90816395517327
4112.007 -1.35277694512112 -7.56465476131621 2.94040692402325 1.45994507887267 -2.1872287775099 -1.93085886966271
4112.079 -1.33890450060409 -8.12147243837353 3.2045311936381 1.49122317867222 -2.25521492292713 -1.95358383235506
4112.144 -1.43895331259239 -8.3142437968375 3.25772366092133 1.51499505756806 -2.25949334227854 -1.89942736325106
4112.159 -1.53900212458078 -8.50701515530153 3.31091612820455 1.50240388405907 -2.30798840350083 -1.86494841352364
4112.264 -1.80641441652688 -9.71615674391381 3.5018802211755 1.55169041000679 -2.44953630658893 -1.67180041320742
4112.311 -1.80766173027314 -9.83685870413746 3.62609568320261 1.55169041000679 -2.44953630658893 -1.67180041320742
4112.407 -2.19024259247087 -10.8026559343799 3.73034343586926 1.85592367946123 -2.60213267275615 -1.54113528337696
4112.456 -2.45216603612198 -11.4788110174458 3.79523113354821 2.06885246917337 -2.72662999625284 -1.46166604386341
4112.471 -2.5316062415522 -11.574711587197 3.86225601312731 2.09607363154775 -2.76284135782031 -1.44597734745305
4112.487 -2.49338324923835 -11.6725525948711 3.7675663089567 2.09607363154775 -2.76284135782031 -1.44597734745305
4112.583 -2.71533679351947 -12.2756680607352 3.98433429325451 2.19997217074658 -2.74251170199889 -1.42926584571101
4112.608 -2.85660281862411 -12.6621809966245 4.00986193594611 2.26749816994284 -2.76634495468276 -1.43239758196959
4112.711 -3.11977357602154 -13.4590380399139 4.19896509565228 2.39858328347577 -2.78216236476817 -1.39992765424708
4112.735 -3.11977357602154 -13.4590380399139 4.19896509565228 2.39460278483292 -2.75037441346231 -1.3611715234598
4112.855 -3.36657726140947 -14.5713088398136 4.4037616009191 2.70287370902935 -2.7909809387168 -1.18698328113732
4112.887 -3.30899297628372 -14.6929810189985 4.44711977107124 2.69884541576292 -2.75922249468886 -1.14813125759503
4112.983 -3.47211492169282 -15.297066703824 4.5830304634942 2.77204539439548 -2.80450333022153 -1.02344922532551
4113.015 -3.63398955335569 -15.7804504284259 4.59472569389015 2.77764030798085 -2.82588558226389 -0.895695989255014
4113.152 -3.97660051618323 -16.6732080414667 4.85085373317531 2.93655264383004 -2.86779530175601 -0.680368981783397
4113.184 -4.11786654128792 -17.0597209773559 4.87638137586703 3.05895330763113 -2.82034156671814 -0.56945355919249
4113.199 -4.13972246159224 -17.2772937262922 4.98676442559815 3.14490873852007 -2.81705619486434 -0.47872175872511
4113.311 -4.42350182554787 -18.1710215582943 5.16203517300858 3.46943682383434 -2.83140241243395 -0.208790498093237
4113.336 -4.44411043210604 -18.2678923470069 5.14820276071282 3.49200998480028 -2.83598597842084 -0.15401349672815
4113.463 -5.06800613139671 -19.8129738716027 5.3311706233543 3.90637598772932 -2.72518386425328 0.419950031280964
4113.496 -5.14744633682693 -19.908874441354 5.39819550293328 3.96917320996187 -2.71755299573387 0.456604091114393
4113.591 -5.28995967567775 -20.4160893374668 5.54793860765199 4.1979271920281 -2.68236612220765 0.548577762795761
4113.615 -5.31056828223592 -20.5129601261794 5.53410619535623 4.26064647828946 -2.67473535402758 0.585401273703035
4113.631 -5.33242420254035 -20.7305328751157 5.64448924508747 4.36381680765446 -2.65474581234326 0.604104135043736
4113.728 -5.37364141565672 -20.924274452541 5.61682442049585 4.45291957960214 -2.6835680177323 0.656760215404517
4113.76 -5.45308162108688 -21.0201750222923 5.68384930007494 4.51556943491235 -2.67594058406396 0.693713250728148
4113.775 -5.47369022764505 -21.117045811005 5.67001688777918 4.53771498466863 -2.68070974906464 0.748811227306898
4113.863 -5.61620356649593 -21.6242607071177 5.81975999249789 4.78731644094447 -2.64060633245848 1.06488636692632
4113.887 -5.63681217305407 -21.7211314958304 5.80592758020202 4.82781736142529 -2.62824726770608 1.04687416854967
4113.903 -5.63681217305407 -21.7211314958304 5.80592758020202 4.82781736142529 -2.62824726770608 1.04687416854967
4114.007 -5.77807819815877 -22.1076444317197 5.83145522289374 4.82925064254597 -2.48431109199131 1.13144156660285
4114.047 -5.79993411846314 -22.3252171806559 5.94183827262498 4.79453620837983 -2.38440927336426 1.19448503033452
4114.167 -5.89998293045153 -22.5179885391199 5.99503073990832 4.76826871286638 -2.34791442043447 1.17868441373351
4114.199 -5.84115133157951 -22.5189587580812 5.91417344803335 4.70158685212158 -2.32373849361597 1.18075637504511
4114.215 -5.84115133157951 -22.5189587580812 5.91417344803335 4.66117917871813 -2.3360261239364 1.19864535621164
4114.231 -5.91934422326347 -22.4941573676089 5.85698286558545 4.66117917871813 -2.3360261239364 1.19864535621164
4114.247 -5.89873561670527 -22.3972865788963 5.87081527788121 4.59451095816187 -2.31180232567734 1.20071242712327
4114.359 -5.89873561670527 -22.3972865788963 5.87081527788121 4.55825601628677 -2.35580531037621 1.17930652187896
4114.384 -5.89873561670527 -22.3972865788963 5.87081527788121 4.45116686239115 -2.34374382220136 1.19933582066193
4114.399 -5.89873561670527 -22.3972865788963 5.87081527788121 4.45116686239115 -2.34374382220136 1.19933582066193
4114.479 -5.8781270101471 -22.3004157901836 5.88464769017696 4.23702699262138 -2.31931334826572 1.23943163768084
4114.503 -5.95631990183105 -22.2756143997114 5.82745710772895 4.23702699262138 -2.31931334826572 1.23943163768084
4114.519 -5.95631990183105 -22.2756143997114 5.82745710772895 4.23702699262138 -2.31931334826572 1.23943163768084
4114.608 -5.91385537496848 -21.9611708620624 5.73090647029346 4.0513177165432 -2.19759983227081 1.21170027388026
4114.631 -5.89324676841031 -21.8643000733499 5.74473888258922 3.98470035055109 -2.17316731440608 1.21372945921336
4114.72 -5.93022244697789 -21.6457571054523 5.71521312473283 3.89184085257072 -2.11228163702318 1.19978742457676
4114.743 -5.90961384041972 -21.5488863167396 5.72904553702858 3.82128035323154 -2.05586671658491 1.24081009112022
4114.768 -5.94658951898731 -21.3303433488421 5.69951977917219 3.75470140008679 -2.03135907699786 1.24277305946065
4114.855 -5.83980454495784 -20.4838835246081 5.39603545456998 3.27539791212953 -1.59833149950492 1.32732753499942
4114.88 -5.8973888300836 -20.3622113454232 5.35267728441784 3.20892916409044 -1.57365857470171 1.32906721646399
4114.96 -5.85617161696723 -20.1684697679979 5.38034210900946 3.18264322264059 -1.53728481739717 1.31294222768221
4114.983 -5.87253868897665 -19.8530560113878 5.36464876344883 3.11618081188249 -1.51259571591602 1.31465993392093
4115 -5.85068276867227 -19.6354832624515 5.25426571371747 3.08618570497485 -1.44412291362376 1.33723626853496
4115.079 -5.80397670726092 -18.9087551794798 5.15585414301722 2.94078416794929 -1.31034015404095 1.29040492024745
4115.119 -5.72453650183076 -18.8128546097284 5.08882926343813 2.94078416794929 -1.31034015404095 1.29040492024745
4115.135 -5.70392789527261 -18.7159838210158 5.10266167573388 2.94078416794929 -1.31034015404095 1.29040492024745
4115.215 -5.53656441531479 -17.6996135908675 4.96489005004628 2.80432287306178 -1.22870414631543 1.33224349027161
4115.247 -5.41465968302205 -17.2892694834672 4.8013145330317 2.77798147175976 -1.19236662573415 1.31603690276653
4115.264 -5.39405107646388 -17.1923986947546 4.81514694532746 2.77798147175976 -1.19236662573415 1.31603690276653
4115.279 -5.29400226447549 -16.9996273362906 4.76195447804423 2.71157804702065 -1.16758750137918 1.31760156725519
4115.295 -5.23517066560359 -17.0005975552519 4.68109718616938 2.71157804702065 -1.16758750137918 1.31760156725519
4115.367 -5.25153773761303 -16.6851837986418 4.66540384060886 2.60159401724464 -1.12207346853488 1.37546547658785
4115.399 -5.20907321075049 -16.3707402609929 4.56885320317326 2.44253483622933 -1.03601440373612 1.3622214332816
4115.416 -5.10902439876207 -16.177968902529 4.51566073589004 2.33616990356552 -1.02249524181227 1.38149631404438
4115.511 -4.94590245335303 -15.5738832177034 4.37975004346708 2.0937701354318 -0.926521844855664 1.44203638079135
4115.536 -4.94590245335303 -15.5738832177034 4.37975004346708 2.0937701354318 -0.926521844855664 1.44203638079135
4115.648 -4.83612325852098 -14.4358408083701 4.1986202476271 1.90187057971545 -0.73908609782158 1.48858077228983
4115.679 -4.73607444653265 -14.2430694499062 4.14542778034388 1.90187057971545 -0.73908609782158 1.48858077228983
4115.695 -4.71546583997451 -14.1461986611936 4.15926019263975 1.90187057971545 -0.73908609782158 1.48858077228983
4115.711 -4.79365873165844 -14.1213972707213 4.10206961019162 1.90187057971545 -0.73908609782158 1.48858077228983
4115.728 -4.71546583997451 -14.1461986611936 4.15926019263975 1.90187057971545 -0.73908609782158 1.48858077228983
4115.823 -4.54810236001663 -13.1298284310453 4.02148856695192 1.87223419275397 -0.670424562173098 1.51038704627034
4115.84 -4.52624643971228 -12.912255682109 3.91110551722068 1.87223419275397 -0.670424562173098 1.51038704627034
4115.855 -4.48502922659594 -12.7185141046837 3.9387703418123 1.87223419275397 -0.670424562173098 1.51038704627034
4115.871 -4.40558902116578 -12.6226135349324 3.87174546223321 1.87223419275397 -0.670424562173098 1.51038704627034
4115.983 -4.12180965721012 -11.7288857029303 3.69647471482278 1.77996625156874 -0.654922177284809 1.29193264475795
4116.015 -3.88049482011718 -11.1496014085771 3.61775460484796 1.71049119832221 -0.64326637050942 1.12820183721678
