Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
76.727 -2.37946199273298 -12.0365989134645 3.9784981112881 2.09280432002448 0.586554058478295 -0.0415831462954848
76.791 -2.47951080472134 -12.2293702719285 4.03169057857133 2.12019528496716 0.550372032814356 -0.0254487645544
76.871 -2.66448867043471 -13.0510287056902 4.27798432072552 2.23832048127251 0.485899829930246 0.0441705537603548
76.935 -2.84821922240201 -13.7519851792284 4.40006260085261 2.35632368850289 0.421386118936807 0.113800051966208
77.048 -3.1702215786714 -14.5478720035565 4.67002305243363 2.48296730528781 0.437152850989302 0.188693792563616
77.111 -3.45400094262689 -15.4415998355586 4.84529379984406 2.62464497649747 0.368192691701789 0.313077823112399
77.207 -3.67470717316178 -15.9240133411992 4.93784632211475 2.68788146988723 0.376041637654299 0.350627526824558
77.255 -3.81722051201263 -16.431228237312 5.08758942683346 2.77491304348755 0.379484857087084 0.442941444530788
77.287 -4.03792674254746 -16.9136417429526 5.18014194910415 2.86186305319787 0.382897524993229 0.535336328496008
77.375 -4.23927168027029 -17.4198864201041 5.41074234569771 2.91270019744655 0.342212430181969 0.606210585945779
77.423 -4.35992909881685 -17.7095285672808 5.45010240068518 2.97242752308153 0.3818540304924 0.682603878075338
77.519 -4.52853989252094 -18.8466007576526 5.71208948840012 3.21225905101415 0.364404412536109 0.866970262979037
77.567 -4.64919731106738 -19.1362429048293 5.75144954338748 3.23582073962527 0.359935210652807 0.921839142089685
77.695 -4.72863751649751 -19.2321434745806 5.81847442296657 3.23319194144595 0.434486316502935 1.16481796869546
77.727 -4.74924612305568 -19.3290142632932 5.8046420106707 3.25666243184897 0.430059017287725 1.21972227695959
77.855 -4.8080777219277 -19.3280440443319 5.88549930254555 3.24910914942743 0.669889417398961 1.41901019662466
77.904 -4.8080777219277 -19.3280440443319 5.88549930254555 3.23861975492291 0.941775863112101 1.65689726160664
78.048 -4.84380608674908 -18.9887991162108 5.73175808266205 3.10292544772664 1.19875427705649 1.81782858845938
78.096 -4.85892584501227 -18.552683399377 5.59184927507431 2.93474624150137 1.38018149073023 1.91755259387958
78.191 -4.83706992470795 -18.3351106504407 5.48146622534318 2.79667684604274 1.49351151593697 1.99476382927568
78.239 -4.79460539784534 -18.0206671127919 5.3849155879077 2.76994481065765 1.52980404976796 1.97832028965955
78.359 -4.68906773756206 -17.2949092487814 5.20564672533249 2.5454227520592 1.64000902356225 1.96195361169386
78.399 -4.5890189255737 -17.1021378903175 5.15245425804926 2.54841932857263 1.60786344184321 1.923568507213
78.503 -4.19970190133486 -15.482652194305 4.79791464806362 2.30886864664075 1.62571582502404 1.73739016566996
78.519 -4.17784598103054 -15.2650794453688 4.6875315983325 2.28497964265044 1.62980119893853 1.68259581779218
78.639 -3.81462641164475 -14.2754510436154 4.44523597134298 2.1618388726504 1.58255793356288 1.56797370741005
78.727 -3.20335584312485 -12.0528498817386 3.87392837705977 1.98736674443397 1.39902484430837 1.2626459044763
78.759 -3.02386682570636 -11.7641779535234 3.75371103019734 1.9511875825154 1.35521652320688 1.24119898449306
78.871 -2.69762293488819 -10.5560065838724 3.48188964535154 1.97249571831826 1.23027742514436 0.852303815087272
78.904 -2.45506078404907 -9.85602032929557 3.27895407334961 1.95756157238466 1.13818348868002 0.682840257816928
